  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5809   0.02702   0.01846  -0.0114   0.9109   0.3980
  -4.000  -0.4434   0.02589   0.01759  -0.0161   0.8736   0.4621
  -3.000  -0.2997   0.02470   0.01670  -0.0206   0.8392   0.5333
  -2.000  -0.1592   0.02326   0.01546  -0.0231   0.8061   0.6099
  -1.000  -0.0406   0.02256   0.01500  -0.0212   0.7653   0.6825
   0.000   0.0782   0.02241   0.01497  -0.0187   0.7235   0.7525
   1.000   0.2033   0.02297   0.01551  -0.0172   0.6806   0.8144
   2.000   0.3455   0.02395   0.01633  -0.0195   0.6359   0.8659
   3.000   0.5210   0.02488   0.01703  -0.0294   0.5886   0.9078
   4.000   0.7040   0.02532   0.01715  -0.0425   0.5404   0.9481
   5.000   0.8799   0.02560   0.01735  -0.0565   0.4887   0.9896
   6.000   0.9775   0.02596   0.01759  -0.0567   0.4461   1.0000
   7.000   1.0314   0.02683   0.01830  -0.0481   0.4096   1.0000
   8.000   1.0845   0.02794   0.01917  -0.0388   0.3745   1.0000
   9.000   1.1110   0.02964   0.02094  -0.0249   0.3408   1.0000
  10.000   1.1384   0.03171   0.02299  -0.0113   0.3097   1.0000
  11.000   1.1802   0.03393   0.02502  -0.0005   0.2799   1.0000
  12.000   1.1876   0.03718   0.02839   0.0138   0.2538   1.0000
  13.000   1.2197   0.04129   0.03250   0.0221   0.2291   1.0000
  14.000   1.2170   0.04773   0.03926   0.0307   0.2082   1.0000
  15.000   1.2580   0.05312   0.04459   0.0344   0.1886   1.0000
  16.000   1.2387   0.06338   0.05521   0.0383   0.1738   1.0000
  17.000   0.6356   0.18879   0.18215  -0.0129   0.2022   1.0000
  18.000   0.6572   0.20163   0.19501  -0.0192   0.1876   1.0000
