  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6442   0.02113   0.01252  -0.0006   1.0000   0.3552
  -4.000  -0.5613   0.02050   0.01221   0.0030   1.0000   0.4369
  -3.000  -0.4544   0.02076   0.01288   0.0017   0.9931   0.5274
  -2.000  -0.2786   0.02159   0.01408  -0.0111   0.9546   0.6339
  -1.000  -0.1273   0.02172   0.01456  -0.0172   0.9089   0.7264
   0.000   0.0302   0.02101   0.01410  -0.0219   0.8689   0.8140
   1.000   0.1778   0.01995   0.01320  -0.0232   0.8212   0.8889
   2.000   0.3946   0.01853   0.01171  -0.0383   0.7619   0.9408
   3.000   0.6036   0.01778   0.01057  -0.0554   0.6651   0.9857
   4.000   0.7140   0.01791   0.01028  -0.0568   0.5709   1.0000
   5.000   0.7731   0.01863   0.01061  -0.0480   0.4917   1.0000
   6.000   0.8323   0.01987   0.01145  -0.0385   0.4149   1.0000
   7.000   0.8964   0.02165   0.01284  -0.0298   0.3389   1.0000
   8.000   0.9642   0.02407   0.01490  -0.0222   0.2686   1.0000
   9.000   1.0307   0.02720   0.01792  -0.0151   0.2112   1.0000
  10.000   1.1035   0.03120   0.02168  -0.0099   0.1701   1.0000
  11.000   1.1724   0.03599   0.02657  -0.0046   0.1414   1.0000
  12.000   1.2212   0.04167   0.03274   0.0027   0.1221   1.0000
  13.000   1.2517   0.04859   0.04012   0.0108   0.1091   1.0000
  14.000   1.2186   0.05930   0.05174   0.0207   0.1020   1.0000
  15.000   1.2010   0.07171   0.06458   0.0240   0.0959   1.0000
  16.000   0.7414   0.18767   0.18185  -0.0370   0.1564   1.0000
  17.000   0.7461   0.20101   0.19516  -0.0462   0.1421   1.0000
  18.000   0.7618   0.21342   0.20756  -0.0553   0.1281   1.0000
