  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6888   0.02269   0.01402   0.0092   1.0000   0.3377
  -4.000  -0.5263   0.02251   0.01419  -0.0027   0.9706   0.4320
  -3.000  -0.3640   0.02227   0.01434  -0.0131   0.9357   0.5319
  -2.000  -0.2210   0.02180   0.01425  -0.0182   0.8959   0.6312
  -1.000  -0.0623   0.02099   0.01384  -0.0239   0.8624   0.7341
   0.000   0.0779   0.02040   0.01351  -0.0239   0.8234   0.8244
   1.000   0.2307   0.02036   0.01346  -0.0266   0.7742   0.8983
   2.000   0.4371   0.01998   0.01286  -0.0412   0.7145   0.9502
   3.000   0.6471   0.01921   0.01176  -0.0597   0.6378   0.9970
   4.000   0.7284   0.01913   0.01136  -0.0557   0.5701   1.0000
   5.000   0.7996   0.01969   0.01157  -0.0488   0.5051   1.0000
   6.000   0.8644   0.02074   0.01242  -0.0404   0.4393   1.0000
   7.000   0.9278   0.02215   0.01354  -0.0315   0.3760   1.0000
   8.000   0.9878   0.02408   0.01515  -0.0223   0.3157   1.0000
   9.000   1.0433   0.02655   0.01745  -0.0129   0.2607   1.0000
  10.000   1.1018   0.02967   0.02034  -0.0050   0.2147   1.0000
  11.000   1.1544   0.03365   0.02438   0.0029   0.1793   1.0000
  12.000   1.2090   0.03828   0.02900   0.0096   0.1529   1.0000
  13.000   1.2343   0.04414   0.03532   0.0184   0.1345   1.0000
  14.000   1.2516   0.05153   0.04314   0.0253   0.1210   1.0000
  15.000   1.2154   0.06350   0.05587   0.0308   0.1130   1.0000
  16.000   1.1785   0.07823   0.07110   0.0310   0.1065   1.0000
  18.000   0.7424   0.20842   0.20236  -0.0399   0.1420   1.0000
