  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1432                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4506   0.03849   0.02984  -0.0246   0.7352   0.4388
  -4.000  -0.3766   0.03699   0.02826  -0.0184   0.7058   0.4650
  -3.000  -0.2718   0.03606   0.02743  -0.0169   0.6779   0.4930
  -2.000  -0.1813   0.03563   0.02706  -0.0130   0.6504   0.5227
  -1.000  -0.1090   0.03557   0.02702  -0.0063   0.6235   0.5545
   0.000  -0.0615   0.03588   0.02731   0.0041   0.5972   0.5889
   1.000  -0.0201   0.03686   0.02839   0.0151   0.5713   0.6236
   2.000   0.0157   0.03898   0.03071   0.0263   0.5457   0.6594
   3.000   0.0000   0.04434   0.03625   0.0411   0.5168   0.6985
   4.000   0.0630   0.04691   0.03898   0.0467   0.4947   0.7422
