  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3020                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4060   0.02496   0.01686  -0.0081   0.8841   0.5252
  -4.000  -0.2455   0.02385   0.01597  -0.0150   0.8521   0.5971
  -3.000  -0.1141   0.02283   0.01524  -0.0156   0.8127   0.6652
  -2.000   0.0133   0.02199   0.01461  -0.0145   0.7714   0.7334
  -1.000   0.1430   0.02171   0.01443  -0.0132   0.7261   0.7967
   0.000   0.2871   0.02207   0.01463  -0.0147   0.6763   0.8513
   1.000   0.4483   0.02293   0.01531  -0.0213   0.6164   0.8969
   2.000   0.6235   0.02345   0.01556  -0.0327   0.5535   0.9410
   3.000   0.8033   0.02363   0.01545  -0.0471   0.4887   0.9834
   4.000   0.9186   0.02397   0.01559  -0.0510   0.4324   1.0001
   5.000   0.9728   0.02488   0.01631  -0.0429   0.3870   1.0001
   6.000   1.0209   0.02626   0.01748  -0.0332   0.3452   1.0001
   7.000   1.0631   0.02805   0.01912  -0.0223   0.3068   1.0001
   8.000   1.0994   0.03028   0.02129  -0.0105   0.2721   1.0001
   9.000   1.1313   0.03310   0.02411   0.0011   0.2413   1.0001
  10.000   1.1682   0.03647   0.02743   0.0108   0.2148   1.0001
  11.000   1.1943   0.04072   0.03181   0.0200   0.1922   1.0001
  12.000   1.2294   0.04609   0.03725   0.0258   0.1731   1.0001
  13.000   1.2184   0.05431   0.04595   0.0326   0.1589   1.0001
  14.000   1.1879   0.06587   0.05800   0.0360   0.1477   1.0001
  17.000   0.6537   0.21103   0.20457  -0.0295   0.1558   1.0001
  18.000   0.6858   0.22265   0.21620  -0.0365   0.1428   1.0001
