  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5448   0.02760   0.01801  -0.0084   0.9869   0.1408
  -4.000  -0.3689   0.02392   0.01467  -0.0220   0.9547   0.1901
  -3.000  -0.2352   0.01977   0.01310  -0.0264   0.9129   0.5858
  -2.000  -0.0809   0.01926   0.01296  -0.0283   0.8701   0.7756
  -1.000   0.0762   0.01912   0.01265  -0.0286   0.8209   0.8758
   0.000   0.2795   0.01882   0.01183  -0.0407   0.7554   0.9366
   1.000   0.4736   0.01807   0.01040  -0.0559   0.6610   0.9851
   2.000   0.5903   0.01784   0.00945  -0.0590   0.5666   1.0000
   3.000   0.6673   0.01857   0.00961  -0.0541   0.4962   1.0000
   4.000   0.7469   0.01987   0.01047  -0.0492   0.4487   1.0000
   5.000   0.8265   0.02160   0.01208  -0.0440   0.4147   1.0000
   6.000   0.9094   0.02377   0.01416  -0.0394   0.3890   1.0000
   7.000   0.9870   0.02632   0.01692  -0.0341   0.3657   1.0000
   8.000   1.0646   0.02921   0.02003  -0.0290   0.3438   1.0000
   9.000   1.1444   0.03227   0.02328  -0.0246   0.3220   1.0000
  10.000   1.2168   0.03588   0.02718  -0.0196   0.2994   1.0000
  11.000   1.2672   0.03985   0.03167  -0.0122   0.2749   1.0000
  12.000   1.3498   0.04216   0.03394  -0.0088   0.2498   1.0000
  13.000   1.3338   0.04768   0.04016   0.0050   0.2276   1.0000
  14.000   1.3960   0.04907   0.04144   0.0102   0.2025   1.0000
  15.000   1.2035   0.07390   0.06739   0.0157   0.1903   1.0000
  17.000   0.7727   0.19508   0.18879  -0.0435   0.1868   1.0000
  18.000   0.7874   0.20793   0.20171  -0.0520   0.1679   1.0000
