  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1437                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.1886   0.05450   0.04618  -0.0892   0.6502   0.4520
  -3.000   0.2140   0.05218   0.04384  -0.0804   0.6252   0.4736
   0.000  -0.5070   0.05954   0.05080   0.0569   0.5348   0.5323
   4.000  -0.4897   0.08730   0.07912   0.0802   0.4591   0.6364
   6.000  -0.4486   0.10569   0.09797   0.0828   0.4646   0.7035
   7.000  -0.4194   0.11142   0.10401   0.0854   0.4440   0.7414
   8.000  -0.3861   0.11780   0.11065   0.0875   0.4245   0.7847
   9.000  -0.3506   0.12468   0.11775   0.0895   0.4063   0.8329
  10.000  -0.3072   0.13274   0.12598   0.0904   0.3892   0.8842
  11.000  -0.2272   0.14391   0.13724   0.0822   0.3718   0.9226
  12.000  -0.1161   0.15753   0.15090   0.0647   0.3538   0.9485
  13.000  -0.0007   0.17137   0.16478   0.0444   0.3365   0.9716
  14.000   0.1150   0.18497   0.17842   0.0225   0.3199   0.9927
  15.000   0.1470   0.19018   0.18344   0.0197   0.3088   1.0000
  16.000   0.1643   0.19171   0.18465   0.0272   0.2971   1.0000
  17.000   0.1598   0.19390   0.18663   0.0307   0.2832   1.0000
  18.000   0.1745   0.19833   0.19089   0.0310   0.2702   1.0000
