  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5977   0.02549   0.01757  -0.0021   0.9137   0.4583
  -4.000  -0.4524   0.02515   0.01755  -0.0071   0.8751   0.5360
  -3.000  -0.2950   0.02430   0.01686  -0.0129   0.8408   0.6041
  -2.000  -0.1485   0.02320   0.01587  -0.0152   0.8034   0.6678
  -1.000  -0.0257   0.02244   0.01507  -0.0133   0.7557   0.7244
   0.000   0.0884   0.02220   0.01474  -0.0103   0.7008   0.7766
   1.000   0.2231   0.02260   0.01483  -0.0108   0.6465   0.8234
   2.000   0.3590   0.02360   0.01559  -0.0127   0.5862   0.8670
   3.000   0.5173   0.02468   0.01631  -0.0203   0.5270   0.9072
   4.000   0.6862   0.02557   0.01680  -0.0314   0.4739   0.9457
   5.000   0.8623   0.02640   0.01736  -0.0456   0.4289   0.9827
   6.000   0.9797   0.02737   0.01838  -0.0502   0.3948   1.0000
   7.000   1.0407   0.02880   0.01968  -0.0435   0.3706   1.0000
   8.000   1.0890   0.03090   0.02185  -0.0344   0.3481   1.0000
   9.000   1.1225   0.03342   0.02455  -0.0226   0.3270   1.0000
  10.000   1.1473   0.03630   0.02761  -0.0095   0.3067   1.0000
  11.000   1.1619   0.03969   0.03118   0.0043   0.2874   1.0000
  12.000   1.1539   0.04407   0.03578   0.0196   0.2695   1.0000
  13.000   1.0981   0.05295   0.04509   0.0328   0.2529   1.0000
