  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6048   0.02074   0.01165   0.0056   1.0000   0.2211
  -4.000  -0.5397   0.01812   0.01053   0.0117   1.0000   0.4191
  -3.000  -0.4090   0.01833   0.01148   0.0071   0.9788   0.6360
  -2.000  -0.2432   0.01883   0.01227  -0.0011   0.9332   0.7705
  -1.000  -0.0558   0.01954   0.01303  -0.0092   0.8901   0.8714
   0.000   0.1635   0.01888   0.01212  -0.0248   0.8363   0.9229
   1.000   0.3575   0.01786   0.01072  -0.0381   0.7523   0.9713
   2.000   0.5090   0.01707   0.00939  -0.0465   0.6479   1.0000
   3.000   0.5885   0.01735   0.00913  -0.0417   0.5581   1.0000
   4.000   0.6694   0.01829   0.00966  -0.0368   0.4855   1.0000
   5.000   0.7501   0.01969   0.01080  -0.0316   0.4301   1.0000
   6.000   0.8321   0.02142   0.01231  -0.0264   0.3853   1.0000
   7.000   0.9091   0.02336   0.01435  -0.0204   0.3424   1.0000
   8.000   0.9874   0.02540   0.01633  -0.0146   0.3005   1.0000
   9.000   1.0580   0.02778   0.01884  -0.0080   0.2574   1.0000
  10.000   1.1286   0.03022   0.02118  -0.0018   0.2148   1.0000
  11.000   1.1771   0.03344   0.02475   0.0069   0.1760   1.0000
  12.000   1.2195   0.03764   0.02907   0.0151   0.1460   1.0000
  13.000   1.2440   0.04355   0.03524   0.0238   0.1250   1.0000
  14.000   1.2441   0.05188   0.04410   0.0309   0.1107   1.0000
  15.000   1.2076   0.06496   0.05785   0.0336   0.1022   1.0000
  18.000   0.7586   0.21084   0.20488  -0.0454   0.1313   1.0000
