  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3127                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3225   0.02871   0.02111  -0.0301   0.7646   0.4619
  -4.000  -0.1935   0.02796   0.02033  -0.0298   0.7359   0.5200
  -3.000  -0.1149   0.02828   0.02067  -0.0223   0.6957   0.5668
  -2.000   0.0193   0.02785   0.02017  -0.0230   0.6640   0.6218
  -1.000   0.1063   0.02853   0.02091  -0.0168   0.6255   0.6713
   0.000   0.2256   0.02812   0.02023  -0.0162   0.5923   0.7176
   1.000   0.3082   0.02895   0.02106  -0.0099   0.5554   0.7638
   2.000   0.4510   0.02955   0.02132  -0.0129   0.5184   0.8044
   3.000   0.5631   0.03005   0.02151  -0.0115   0.4773   0.8490
   4.000   0.7079   0.03153   0.02274  -0.0172   0.4357   0.8847
   5.000   0.8465   0.03280   0.02372  -0.0237   0.3944   0.9243
   6.000   0.9875   0.03415   0.02464  -0.0323   0.3518   0.9642
   7.000   1.0949   0.03609   0.02645  -0.0377   0.3107   1.0000
   8.000   1.0321   0.03769   0.02797  -0.0140   0.2915   1.0000
   9.000   0.9954   0.04020   0.03036   0.0050   0.2739   1.0000
  10.000   0.9888   0.04403   0.03411   0.0180   0.2589   1.0000
  11.000   1.0233   0.04837   0.03829   0.0245   0.2474   1.0000
