  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4653   0.02782   0.01894  -0.0371   0.8957   0.3233
  -4.000  -0.3345   0.02623   0.01756  -0.0407   0.8599   0.3911
  -3.000  -0.1782   0.02416   0.01594  -0.0472   0.8336   0.4802
  -2.000  -0.0635   0.02296   0.01519  -0.0455   0.7959   0.5770
  -1.000   0.0514   0.02215   0.01474  -0.0428   0.7597   0.6869
   0.000   0.1817   0.02172   0.01442  -0.0412   0.7272   0.7893
   1.000   0.3077   0.02261   0.01525  -0.0398   0.6874   0.8687
   2.000   0.4952   0.02359   0.01596  -0.0515   0.6467   0.9245
   3.000   0.7045   0.02384   0.01593  -0.0701   0.6038   0.9717
   4.000   0.8600   0.02382   0.01573  -0.0809   0.5623   1.0000
   5.000   0.9176   0.02458   0.01639  -0.0733   0.5274   1.0000
   6.000   0.9879   0.02533   0.01686  -0.0665   0.4941   1.0000
   7.000   1.0325   0.02678   0.01837  -0.0551   0.4589   1.0000
   8.000   1.0865   0.02830   0.01985  -0.0451   0.4243   1.0000
   9.000   1.1488   0.02970   0.02113  -0.0365   0.3898   1.0000
  10.000   1.2119   0.03122   0.02252  -0.0285   0.3548   1.0000
  11.000   1.2675   0.03317   0.02435  -0.0201   0.3199   1.0000
  12.000   1.2875   0.03618   0.02747  -0.0077   0.2880   1.0000
  13.000   1.3001   0.04079   0.03226   0.0025   0.2581   1.0000
  14.000   1.3174   0.04641   0.03798   0.0096   0.2309   1.0000
  15.000   1.3582   0.05153   0.04296   0.0138   0.2054   1.0000
  16.000   1.3072   0.06409   0.05613   0.0187   0.1872   1.0000
