  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3221                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2942   0.02967   0.02023  -0.0530   0.8552   0.1789
  -4.000  -0.1613   0.02529   0.01659  -0.0553   0.8202   0.2339
  -3.000  -0.0780   0.02177   0.01486  -0.0464   0.7781   0.5853
  -2.000   0.0354   0.02117   0.01424  -0.0410   0.7318   0.7016
  -1.000   0.1561   0.02116   0.01400  -0.0373   0.6816   0.7775
   0.000   0.2812   0.02212   0.01461  -0.0347   0.6229   0.8454
   1.000   0.4395   0.02301   0.01486  -0.0407   0.5554   0.8931
   2.000   0.6125   0.02393   0.01505  -0.0525   0.4897   0.9365
   3.000   0.7905   0.02496   0.01546  -0.0672   0.4414   0.9798
   4.000   0.9206   0.02594   0.01624  -0.0745   0.4107   1.0000
   5.000   0.9741   0.02761   0.01785  -0.0671   0.3933   1.0000
   6.000   1.0276   0.02986   0.02004  -0.0589   0.3795   1.0000
   7.000   1.0764   0.03247   0.02268  -0.0497   0.3669   1.0000
   8.000   1.0873   0.03689   0.02749  -0.0352   0.3565   1.0000
   9.000   1.1479   0.04071   0.03128  -0.0290   0.3462   1.0000
