  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2112                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -3.000  -0.3197   0.02626   0.01691  -0.0032   1.0000   0.0913
  -2.000  -0.1491   0.02149   0.01225  -0.0143   0.9751   0.0970
  -1.000   0.0243   0.01656   0.00980  -0.0264   0.9309   0.6203
   0.000   0.3172   0.01467   0.00817  -0.0518   0.8697   1.0000
   1.000   0.4079   0.01382   0.00674  -0.0452   0.7610   1.0000
   2.000   0.4925   0.01400   0.00621  -0.0382   0.6326   1.0000
   3.000   0.5715   0.01515   0.00632  -0.0310   0.4595   1.0000
   4.000   0.6475   0.01791   0.00773  -0.0244   0.3051   1.0000
   5.000   0.7409   0.02057   0.00991  -0.0213   0.2641   1.0000
   6.000   0.8398   0.02348   0.01280  -0.0194   0.2440   1.0000
   7.000   0.9381   0.02715   0.01670  -0.0178   0.2318   1.0000
   8.000   1.0322   0.03148   0.02139  -0.0160   0.2211   1.0000
   9.000   1.1039   0.03783   0.02887  -0.0119   0.2134   1.0000
  10.000   1.1752   0.04508   0.03674  -0.0088   0.2057   1.0000
  11.000   1.1364   0.06074   0.05392   0.0005   0.2015   1.0000
  13.000   0.7835   0.14945   0.14310  -0.0375   0.2370   1.0000
  14.000   0.7688   0.16309   0.15679  -0.0445   0.2140   1.0000
  15.000   0.7969   0.17579   0.16966  -0.0483   0.1929   1.0000
  17.000   0.8375   0.20301   0.19716  -0.0614   0.1530   1.0000
  18.000   0.8677   0.21633   0.21064  -0.0675   0.1337   1.0000
