  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1224                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5312   0.02874   0.02086  -0.0120   0.8601   0.4818
  -4.000  -0.4087   0.02801   0.02025  -0.0123   0.8211   0.5329
  -3.000  -0.2579   0.02648   0.01874  -0.0162   0.7905   0.5838
  -2.000  -0.1433   0.02580   0.01811  -0.0139   0.7471   0.6318
  -1.000  -0.0250   0.02511   0.01738  -0.0124   0.7022   0.6749
   0.000   0.0889   0.02481   0.01696  -0.0104   0.6558   0.7191
   1.000   0.2009   0.02503   0.01702  -0.0082   0.6092   0.7642
   2.000   0.3133   0.02578   0.01760  -0.0062   0.5636   0.8093
   3.000   0.4620   0.02737   0.01895  -0.0108   0.5171   0.8440
   4.000   0.6046   0.02883   0.02021  -0.0159   0.4748   0.8823
   5.000   0.7506   0.03034   0.02152  -0.0230   0.4388   0.9217
   6.000   0.9138   0.03177   0.02283  -0.0345   0.4065   0.9573
   7.000   1.0781   0.03341   0.02445  -0.0477   0.3786   0.9916
   8.000   1.1467   0.03535   0.02651  -0.0443   0.3580   1.0000
   9.000   1.1736   0.03753   0.02869  -0.0328   0.3414   1.0000
  10.000   1.1559   0.04045   0.03182  -0.0143   0.3263   1.0000
  11.000   0.6447   0.07740   0.06979   0.0323   0.3061   1.0000
  15.000   0.2506   0.15070   0.14432   0.0246   0.2582   1.0000
  16.000   0.2728   0.15719   0.15085   0.0230   0.2412   1.0000
  17.000   0.2955   0.16408   0.15780   0.0208   0.2253   1.0000
  18.000   0.5301   0.19689   0.18977  -0.0067   0.2146   1.0000
