  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2018                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5501   0.02265   0.01447   0.0086   0.9582   0.4924
  -4.000  -0.3909   0.02230   0.01446  -0.0002   0.9187   0.5774
  -3.000  -0.2317   0.02172   0.01425  -0.0073   0.8802   0.6617
  -2.000  -0.0816   0.02099   0.01386  -0.0104   0.8403   0.7401
  -1.000   0.0573   0.02038   0.01335  -0.0103   0.7962   0.8129
   0.000   0.2055   0.02071   0.01363  -0.0119   0.7383   0.8679
   1.000   0.3762   0.02099   0.01362  -0.0197   0.6721   0.9155
   2.000   0.5579   0.02115   0.01348  -0.0323   0.5941   0.9593
   3.000   0.7429   0.02089   0.01288  -0.0478   0.5115   1.0000
   4.000   0.8104   0.02131   0.01302  -0.0420   0.4495   1.0000
   5.000   0.8735   0.02226   0.01373  -0.0348   0.3904   1.0000
   6.000   0.9295   0.02373   0.01500  -0.0259   0.3355   1.0000
   7.000   0.9819   0.02568   0.01672  -0.0162   0.2866   1.0000
   8.000   1.0299   0.02808   0.01900  -0.0060   0.2434   1.0000
   9.000   1.0812   0.03105   0.02181   0.0029   0.2078   1.0000
  10.000   1.1288   0.03481   0.02564   0.0114   0.1791   1.0000
  11.000   1.1698   0.03953   0.03054   0.0195   0.1571   1.0000
  12.000   1.1927   0.04522   0.03656   0.0281   0.1407   1.0000
  13.000   1.1935   0.05317   0.04500   0.0352   0.1287   1.0000
  14.000   1.1305   0.06750   0.06011   0.0391   0.1218   1.0000
  16.000   0.6376   0.19486   0.18859  -0.0245   0.1557   1.0000
  17.000   0.6670   0.20730   0.20104  -0.0311   0.1419   1.0000
  18.000   0.6978   0.21953   0.21329  -0.0382   0.1297   1.0000
