  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2117                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5127   0.02879   0.01898  -0.0083   0.9724   0.1001
  -4.000  -0.3469   0.02483   0.01554  -0.0191   0.9382   0.1202
  -3.000  -0.2129   0.02044   0.01346  -0.0239   0.8981   0.5131
  -2.000  -0.0801   0.01984   0.01346  -0.0228   0.8538   0.7211
  -1.000   0.0573   0.01981   0.01345  -0.0198   0.8085   0.8367
   0.000   0.2316   0.01999   0.01323  -0.0249   0.7490   0.9009
   1.000   0.4151   0.01947   0.01202  -0.0355   0.6571   0.9496
   2.000   0.6057   0.01896   0.01083  -0.0512   0.5575   0.9946
   3.000   0.6907   0.01901   0.01029  -0.0486   0.4698   1.0000
   4.000   0.7502   0.02000   0.01063  -0.0406   0.3758   1.0000
   5.000   0.8078   0.02196   0.01195  -0.0319   0.3053   1.0000
   6.000   0.8782   0.02437   0.01401  -0.0253   0.2712   1.0000
   7.000   0.9559   0.02711   0.01660  -0.0201   0.2512   1.0000
   8.000   1.0340   0.03069   0.02034  -0.0154   0.2391   1.0000
   9.000   1.1173   0.03494   0.02460  -0.0121   0.2291   1.0000
  10.000   1.1577   0.04069   0.03126  -0.0034   0.2228   1.0000
  11.000   1.1951   0.04746   0.03858   0.0038   0.2166   1.0000
  12.000   1.1874   0.05779   0.04949   0.0132   0.2127   1.0000
  14.000   0.6492   0.16381   0.15675  -0.0227   0.2479   1.0000
  15.000   0.6726   0.17500   0.16800  -0.0272   0.2315   1.0000
  16.000   0.6970   0.18607   0.17914  -0.0325   0.2158   1.0000
  17.000   0.7235   0.19720   0.19036  -0.0386   0.2008   1.0000
  18.000   0.7521   0.20839   0.20166  -0.0451   0.1866   1.0000
