  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7071   0.02335   0.01478   0.0087   1.0000   0.3716
  -4.000  -0.5691   0.02359   0.01528   0.0012   0.9814   0.4474
  -3.000  -0.4069   0.02386   0.01588  -0.0094   0.9424   0.5300
  -2.000  -0.2492   0.02371   0.01603  -0.0175   0.9025   0.6115
  -1.000  -0.0947   0.02312   0.01578  -0.0229   0.8637   0.6881
   0.000   0.0541   0.02184   0.01469  -0.0257   0.8251   0.7621
   1.000   0.1848   0.02065   0.01366  -0.0241   0.7777   0.8289
   2.000   0.3369   0.01990   0.01279  -0.0264   0.7211   0.8876
   3.000   0.5173   0.02009   0.01266  -0.0367   0.6454   0.9337
   4.000   0.7045   0.02046   0.01264  -0.0511   0.5616   0.9771
   5.000   0.8385   0.02081   0.01271  -0.0576   0.4841   1.0000
   6.000   0.8862   0.02162   0.01328  -0.0477   0.4253   1.0000
   7.000   0.9305   0.02290   0.01430  -0.0362   0.3704   1.0000
   8.000   0.9853   0.02472   0.01582  -0.0262   0.3171   1.0000
   9.000   1.0490   0.02710   0.01788  -0.0183   0.2676   1.0000
  10.000   1.1047   0.03014   0.02096  -0.0099   0.2252   1.0000
  11.000   1.1612   0.03381   0.02460  -0.0024   0.1916   1.0000
  12.000   1.2095   0.03831   0.02921   0.0052   0.1661   1.0000
  13.000   1.2604   0.04338   0.03432   0.0113   0.1460   1.0000
  14.000   1.2837   0.05034   0.04166   0.0185   0.1318   1.0000
  15.000   1.2839   0.05915   0.05095   0.0249   0.1212   1.0000
  16.000   1.1076   0.08561   0.07886   0.0239   0.1195   1.0000
