  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1111                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5077   0.02559   0.01592  -0.0080   1.0000   0.0859
  -4.000  -0.4168   0.02013   0.01039  -0.0035   1.0000   0.1025
  -3.000  -0.3356   0.01644   0.00723   0.0017   1.0000   0.1580
  -2.000  -0.2705   0.01370   0.00778   0.0143   1.0000   0.8592
  -1.000  -0.0362   0.01488   0.00835  -0.0084   1.0000   1.0000
   0.000   0.0919   0.01523   0.00841  -0.0181   0.9690   1.0000
   1.000   0.3158   0.01389   0.00700  -0.0378   0.8834   1.0000
   2.000   0.4123   0.01329   0.00607  -0.0313   0.7558   1.0000
   3.000   0.4986   0.01380   0.00595  -0.0242   0.6079   1.0000
   4.000   0.5793   0.01547   0.00660  -0.0173   0.4186   1.0000
   5.000   0.6650   0.01821   0.00844  -0.0125   0.3042   1.0000
   6.000   0.7606   0.02104   0.01112  -0.0097   0.2589   1.0000
   7.000   0.8573   0.02432   0.01458  -0.0073   0.2282   1.0000
   8.000   0.9490   0.02812   0.01882  -0.0045   0.1986   1.0000
   9.000   1.0345   0.03226   0.02332  -0.0014   0.1661   1.0000
  10.000   1.1018   0.03724   0.02908   0.0037   0.1316   1.0000
  11.000   1.1517   0.04308   0.03565   0.0101   0.1025   1.0000
  12.000   1.1897   0.04945   0.04241   0.0163   0.0837   1.0000
  13.000   1.0006   0.07982   0.07451   0.0143   0.0882   1.0000
  15.000   0.7585   0.17891   0.17334  -0.0434   0.1265   1.0000
  16.000   0.7774   0.19424   0.18869  -0.0507   0.1137   1.0000
  17.000   0.8012   0.20923   0.20371  -0.0583   0.1036   1.0000
  18.000   0.8369   0.22511   0.21964  -0.0635   0.0951   1.0000
