  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0926                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5930   0.03171   0.02334  -0.0021   0.8534   0.4664
  -4.000  -0.4736   0.03045   0.02218  -0.0026   0.8155   0.5032
  -3.000  -0.3321   0.02885   0.02072  -0.0060   0.7818   0.5412
  -2.000  -0.2337   0.02773   0.01955  -0.0022   0.7414   0.5809
  -1.000  -0.1010   0.02691   0.01877  -0.0035   0.7037   0.6208
   0.000  -0.0000   0.02691   0.01884   0.0000   0.6603   0.6603
   1.000   0.1010   0.02690   0.01876   0.0035   0.6208   0.7037
   2.000   0.2336   0.02773   0.01955   0.0022   0.5809   0.7414
   3.000   0.3321   0.02884   0.02071   0.0060   0.5412   0.7818
   4.000   0.4734   0.03044   0.02218   0.0027   0.5032   0.8155
   5.000   0.5930   0.03170   0.02334   0.0021   0.4664   0.8534
   6.000   0.7469   0.03358   0.02520  -0.0058   0.4281   0.8837
   7.000   0.8829   0.03472   0.02611  -0.0111   0.3952   0.9213
   8.000   1.0102   0.03634   0.02780  -0.0166   0.3618   0.9589
   9.000   1.1572   0.03807   0.02957  -0.0270   0.3299   0.9915
  10.000   1.1939   0.04004   0.03161  -0.0190   0.3075   1.0000
  11.000   1.1343   0.04255   0.03423   0.0048   0.2927   1.0000
  12.000   1.0732   0.04570   0.03741   0.0272   0.2789   1.0000
  13.000   1.0242   0.05103   0.04280   0.0438   0.2639   1.0000
  16.000   0.3627   0.17305   0.16605   0.0215   0.2369   1.0000
  17.000   0.3971   0.18319   0.17616   0.0173   0.2214   1.0000
  18.000   0.4318   0.19336   0.18631   0.0124   0.2068   1.0000
