  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6555   0.02160   0.01288   0.0046   1.0000   0.3264
  -4.000  -0.5535   0.02108   0.01275   0.0038   0.9931   0.4145
  -3.000  -0.3881   0.02107   0.01319  -0.0079   0.9579   0.5295
  -2.000  -0.2286   0.02081   0.01341  -0.0165   0.9208   0.6459
   0.000   0.0650   0.02015   0.01338  -0.0219   0.8414   0.8612
   1.000   0.2723   0.01976   0.01293  -0.0347   0.7970   0.9257
   2.000   0.4889   0.01867   0.01159  -0.0522   0.7329   0.9785
   3.000   0.6261   0.01789   0.01048  -0.0581   0.6556   1.0000
   4.000   0.7007   0.01807   0.01035  -0.0518   0.5817   1.0000
   5.000   0.7737   0.01879   0.01077  -0.0445   0.5079   1.0000
   6.000   0.8436   0.01992   0.01161  -0.0365   0.4339   1.0000
   7.000   0.9092   0.02150   0.01288  -0.0279   0.3605   1.0000
   8.000   0.9701   0.02364   0.01474  -0.0189   0.2909   1.0000
   9.000   1.0323   0.02655   0.01728  -0.0109   0.2312   1.0000
  10.000   1.0948   0.03019   0.02073  -0.0039   0.1850   1.0000
  11.000   1.1551   0.03472   0.02537   0.0026   0.1524   1.0000
  12.000   1.2187   0.03996   0.03065   0.0078   0.1292   1.0000
  13.000   1.2456   0.04665   0.03791   0.0165   0.1146   1.0000
  14.000   1.2541   0.05506   0.04686   0.0240   0.1044   1.0000
  15.000   1.1517   0.07218   0.06521   0.0288   0.1009   1.0000
  16.000   0.4776   0.16320   0.15770  -0.0096   0.1677   1.0000
  17.000   0.4772   0.17166   0.16622  -0.0139   0.1507   1.0000
  18.000   0.4883   0.18095   0.17557  -0.0177   0.1362   1.0000
