  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2120                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4494   0.02510   0.01663  -0.0209   0.9135   0.2035
  -4.000  -0.3305   0.02329   0.01620  -0.0212   0.8741   0.5176
  -3.000  -0.1977   0.02271   0.01572  -0.0218   0.8345   0.6111
  -2.000  -0.0699   0.02212   0.01527  -0.0201   0.7931   0.6960
  -1.000   0.0596   0.02176   0.01488  -0.0181   0.7479   0.7674
   0.000   0.1834   0.02182   0.01469  -0.0162   0.6951   0.8269
   1.000   0.3372   0.02231   0.01472  -0.0198   0.6333   0.8736
   2.000   0.5048   0.02270   0.01461  -0.0284   0.5574   0.9160
   3.000   0.6700   0.02300   0.01431  -0.0389   0.4853   0.9609
   4.000   0.8479   0.02315   0.01397  -0.0540   0.3982   0.9998
   5.000   0.8940   0.02423   0.01459  -0.0451   0.3389   1.0000
   6.000   0.9383   0.02598   0.01599  -0.0351   0.2964   1.0000
   7.000   0.9959   0.02826   0.01783  -0.0271   0.2703   1.0000
   8.000   1.0592   0.03109   0.02054  -0.0201   0.2534   1.0000
   9.000   1.1017   0.03440   0.02420  -0.0098   0.2417   1.0000
  10.000   1.1533   0.03895   0.02897  -0.0022   0.2335   1.0000
  11.000   1.1636   0.04478   0.03538   0.0097   0.2270   1.0000
  12.000   1.1884   0.05159   0.04245   0.0174   0.2216   1.0000
