  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2132                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2526   0.03920   0.03132  -0.0366   0.7196   0.4896
  -4.000  -0.2179   0.03759   0.02955  -0.0245   0.6860   0.5133
  -3.000  -0.1512   0.03619   0.02799  -0.0169   0.6559   0.5399
  -2.000  -0.0776   0.03512   0.02675  -0.0103   0.6272   0.5690
  -1.000  -0.0022   0.03435   0.02579  -0.0041   0.5996   0.6002
   0.000   0.1167   0.03431   0.02573  -0.0047   0.5722   0.6314
   1.000   0.1398   0.03568   0.02730   0.0097   0.5431   0.6626
   2.000   0.0619   0.03962   0.03154   0.0371   0.5117   0.6950
   3.000   0.0680   0.04363   0.03568   0.0492   0.4831   0.7351
   4.000   0.0471   0.05157   0.04386   0.0604   0.4516   0.7752
   5.000   0.1632   0.05023   0.04250   0.0627   0.4343   0.8260
   6.000   0.2360   0.05428   0.04663   0.0656   0.4108   0.8706
   7.000   0.4011   0.05434   0.04653   0.0579   0.3899   0.9099
   8.000   0.3897   0.07154   0.06403   0.0525   0.3527   0.9413
   9.000   0.6024   0.06954   0.06180   0.0361   0.3351   0.9720
  10.000   0.9062   0.06130   0.05302   0.0124   0.3178   0.9938
  12.000   0.1553   0.16517   0.15826   0.0242   0.3022   1.0000
  13.000   0.1419   0.16974   0.16257   0.0288   0.2904   1.0000
  15.000   0.2068   0.18232   0.17474   0.0292   0.2704   1.0000
  16.000   0.2301   0.18961   0.18191   0.0260   0.2597   1.0000
  18.000   0.3202   0.20494   0.19705   0.0182   0.2413   1.0000
