  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2129                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3948   0.03496   0.02716  -0.0184   0.7552   0.4977
  -4.000  -0.2665   0.03310   0.02523  -0.0199   0.7249   0.5265
  -3.000  -0.1435   0.03151   0.02348  -0.0204   0.6945   0.5589
  -2.000  -0.0895   0.03116   0.02303  -0.0104   0.6572   0.5925
  -1.000   0.0217   0.03066   0.02250  -0.0090   0.6243   0.6272
   0.000   0.1498   0.03038   0.02208  -0.0103   0.5935   0.6652
   1.000   0.2067   0.03100   0.02276  -0.0007   0.5602   0.7051
   2.000   0.3110   0.03194   0.02373   0.0019   0.5282   0.7434
   3.000   0.4283   0.03229   0.02384   0.0022   0.4989   0.7864
   4.000   0.5167   0.03432   0.02596   0.0068   0.4660   0.8234
   5.000   0.6327   0.03504   0.02642   0.0066   0.4343   0.8653
   6.000   0.7727   0.03737   0.02867   0.0000   0.3999   0.8969
   8.000   1.0079   0.04101   0.03201  -0.0101   0.3379   0.9746
   9.000   1.1304   0.04315   0.03394  -0.0189   0.3100   1.0000
  10.000   1.0819   0.04529   0.03596   0.0004   0.2947   1.0000
  11.000   0.9912   0.05018   0.04098   0.0225   0.2811   1.0000
  13.000   0.2083   0.16307   0.15566   0.0249   0.2881   1.0000
  14.000   0.2878   0.17315   0.16558   0.0235   0.2799   1.0000
  15.000   0.2952   0.17951   0.17186   0.0200   0.2658   1.0000
  16.000   0.3214   0.18790   0.18018   0.0155   0.2544   1.0000
  18.000   0.4169   0.20514   0.19731   0.0069   0.2353   1.0000
