  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5804   0.02960   0.02087  -0.0269   0.9418   0.3441
  -4.000  -0.4399   0.02933   0.02076  -0.0334   0.9093   0.4044
  -3.000  -0.2930   0.02891   0.02058  -0.0399   0.8780   0.4698
  -2.000  -0.1675   0.02841   0.02030  -0.0418   0.8414   0.5350
  -1.000  -0.0427   0.02780   0.01992  -0.0426   0.8054   0.6025
   0.000   0.1133   0.02590   0.01829  -0.0468   0.7797   0.6760
   1.000   0.2364   0.02446   0.01710  -0.0453   0.7440   0.7488
   2.000   0.3687   0.02285   0.01565  -0.0442   0.7084   0.8256
   3.000   0.5087   0.02207   0.01483  -0.0452   0.6640   0.9040
   4.000   0.7276   0.02206   0.01451  -0.0635   0.6075   0.9572
   5.000   0.9282   0.02237   0.01450  -0.0820   0.5429   1.0000
   6.000   0.9554   0.02301   0.01489  -0.0689   0.4975   1.0000
   7.000   1.0115   0.02419   0.01575  -0.0590   0.4514   1.0000
   8.000   1.0805   0.02577   0.01702  -0.0514   0.4056   1.0000
   9.000   1.1365   0.02780   0.01899  -0.0420   0.3608   1.0000
  10.000   1.1911   0.03012   0.02121  -0.0331   0.3191   1.0000
  11.000   1.2361   0.03299   0.02399  -0.0236   0.2817   1.0000
  12.000   1.2752   0.03671   0.02772  -0.0147   0.2484   1.0000
  13.000   1.3092   0.04136   0.03243  -0.0069   0.2197   1.0000
  14.000   1.3573   0.04619   0.03714  -0.0018   0.1946   1.0000
  15.000   1.3466   0.05442   0.04590   0.0061   0.1762   1.0000
  16.000   1.3303   0.06473   0.05667   0.0108   0.1610   1.0000
  17.000   1.2543   0.08298   0.07562   0.0112   0.1503   1.0000
