  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2214                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5346   0.02810   0.01896  -0.0081   1.0000   0.1121
  -4.000  -0.4379   0.02484   0.01532  -0.0073   0.9962   0.1347
  -3.000  -0.2582   0.02112   0.01212  -0.0217   0.9622   0.2026
  -2.000  -0.1133   0.01792   0.01191  -0.0244   0.9190   0.7991
  -1.000   0.1135   0.01815   0.01180  -0.0376   0.8766   0.9382
   0.000   0.3765   0.01641   0.00955  -0.0640   0.8083   0.9984
   1.000   0.4567   0.01553   0.00804  -0.0584   0.7103   1.0000
   2.000   0.5377   0.01574   0.00753  -0.0526   0.6059   1.0000
   3.000   0.6202   0.01682   0.00788  -0.0472   0.5160   1.0000
   4.000   0.7056   0.01839   0.00906  -0.0425   0.4559   1.0000
   5.000   0.7949   0.02026   0.01073  -0.0387   0.4169   1.0000
   6.000   0.8849   0.02250   0.01297  -0.0351   0.3871   1.0000
   7.000   0.9768   0.02495   0.01548  -0.0320   0.3607   1.0000
   8.000   1.0613   0.02789   0.01882  -0.0281   0.3339   1.0000
   9.000   1.1490   0.03072   0.02182  -0.0248   0.3059   1.0000
  10.000   1.2337   0.03321   0.02447  -0.0212   0.2743   1.0000
  11.000   1.3008   0.03556   0.02720  -0.0152   0.2402   1.0000
  12.000   1.3435   0.03796   0.03008  -0.0064   0.2044   1.0000
  13.000   1.3576   0.04061   0.03295   0.0052   0.1715   1.0000
  14.000   1.3546   0.04641   0.03885   0.0137   0.1427   1.0000
  15.000   1.3283   0.05759   0.05046   0.0173   0.1214   1.0000
  16.000   1.3251   0.06889   0.06183   0.0179   0.1041   1.0000
  17.000   1.1009   0.11785   0.11217  -0.0062   0.1055   1.0000
