  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1323                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5559   0.02788   0.01952  -0.0125   0.8699   0.4233
  -4.000  -0.3931   0.02618   0.01812  -0.0200   0.8409   0.4952
  -3.000  -0.2735   0.02512   0.01729  -0.0190   0.8005   0.5609
  -2.000  -0.1525   0.02423   0.01651  -0.0177   0.7603   0.6243
  -1.000  -0.0269   0.02381   0.01613  -0.0168   0.7183   0.6817
   0.000   0.0871   0.02381   0.01604  -0.0144   0.6741   0.7367
   1.000   0.2046   0.02438   0.01644  -0.0126   0.6310   0.7875
   2.000   0.3461   0.02582   0.01772  -0.0150   0.5883   0.8286
   3.000   0.4901   0.02728   0.01907  -0.0195   0.5471   0.8661
   4.000   0.6396   0.02854   0.02023  -0.0267   0.5094   0.9052
   5.000   0.8008   0.02943   0.02087  -0.0367   0.4745   0.9434
   6.000   0.9662   0.03021   0.02164  -0.0491   0.4380   0.9800
   7.000   1.0852   0.03127   0.02275  -0.0542   0.4058   1.0000
   8.000   1.1173   0.03274   0.02425  -0.0431   0.3807   1.0000
   9.000   1.1477   0.03429   0.02573  -0.0309   0.3574   1.0000
  10.000   1.1911   0.03592   0.02716  -0.0205   0.3346   1.0000
  11.000   0.6604   0.07500   0.06757   0.0275   0.3039   1.0000
  12.000   0.8149   0.06596   0.05841   0.0328   0.2924   1.0000
  13.000   1.0576   0.05227   0.04428   0.0335   0.2755   1.0000
  15.000   0.2824   0.14989   0.14362   0.0200   0.2529   1.0000
  16.000   0.3079   0.15704   0.15082   0.0183   0.2352   1.0000
  17.000   0.3364   0.16518   0.15901   0.0163   0.2190   1.0000
