  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5977   0.03217   0.02353  -0.0273   0.9257   0.3734
  -3.000  -0.3108   0.03099   0.02259  -0.0397   0.8577   0.4783
  -2.000  -0.1833   0.03016   0.02208  -0.0415   0.8210   0.5298
  -1.000  -0.0562   0.02919   0.02134  -0.0424   0.7856   0.5843
   0.000   0.1009   0.02687   0.01915  -0.0466   0.7604   0.6435
   1.000   0.2467   0.02526   0.01771  -0.0488   0.7266   0.6983
   2.000   0.3971   0.02375   0.01615  -0.0522   0.6877   0.7562
   3.000   0.5103   0.02347   0.01580  -0.0498   0.6401   0.8117
   4.000   0.6125   0.02373   0.01597  -0.0455   0.5926   0.8685
   5.000   0.7428   0.02438   0.01641  -0.0474   0.5445   0.9250
   6.000   0.9254   0.02574   0.01761  -0.0617   0.4902   0.9686
   7.000   1.0757   0.02680   0.01846  -0.0718   0.4402   1.0000
   8.000   1.0677   0.02753   0.01902  -0.0531   0.4091   1.0000
   9.000   1.1340   0.02926   0.02046  -0.0462   0.3719   1.0000
  10.000   1.1954   0.03140   0.02244  -0.0386   0.3364   1.0000
  11.000   1.2288   0.03446   0.02561  -0.0276   0.3044   1.0000
  12.000   1.2745   0.03801   0.02914  -0.0198   0.2751   1.0000
  13.000   1.3192   0.04192   0.03301  -0.0129   0.2483   1.0000
  14.000   1.3323   0.04795   0.03929  -0.0046   0.2260   1.0000
  15.000   1.3219   0.05626   0.04798   0.0028   0.2069   1.0000
  16.000   1.2874   0.06818   0.06034   0.0075   0.1911   1.0000
