  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3324                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2725   0.02845   0.01939  -0.0621   0.8002   0.2956
  -4.000  -0.1665   0.02586   0.01719  -0.0598   0.7618   0.3603
  -3.000  -0.0549   0.02359   0.01558  -0.0574   0.7268   0.4865
  -2.000   0.0462   0.02308   0.01527  -0.0521   0.6867   0.6232
  -1.000   0.1495   0.02364   0.01588  -0.0471   0.6444   0.7073
   0.000   0.2474   0.02463   0.01673  -0.0420   0.6066   0.7764
   1.000   0.3806   0.02607   0.01788  -0.0427   0.5748   0.8315
   2.000   0.5346   0.02861   0.02026  -0.0484   0.5446   0.8824
   3.000   0.6930   0.03027   0.02175  -0.0585   0.5186   0.9234
   4.000   0.8583   0.03189   0.02325  -0.0713   0.4956   0.9633
   5.000   1.0331   0.03357   0.02489  -0.0875   0.4738   1.0000
   6.000   1.0245   0.03634   0.02777  -0.0714   0.4589   1.0000
   7.000   1.0642   0.03812   0.02933  -0.0614   0.4448   1.0000
