  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0414                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6597   0.01789   0.00961   0.0158   1.0000   0.4055
  -4.000  -0.5833   0.01683   0.00901   0.0222   1.0000   0.5146
  -3.000  -0.5024   0.01638   0.00902   0.0277   1.0000   0.6248
  -2.000  -0.4250   0.01660   0.00970   0.0337   1.0000   0.7358
  -1.000  -0.2461   0.01797   0.01130   0.0223   0.9577   0.8516
   0.000   0.0000   0.01905   0.01238  -0.0000   0.9159   0.9159
   1.000   0.2461   0.01797   0.01130  -0.0223   0.8516   0.9577
   2.000   0.4249   0.01660   0.00970  -0.0337   0.7359   1.0000
   3.000   0.5022   0.01638   0.00902  -0.0277   0.6249   1.0000
   4.000   0.5832   0.01683   0.00901  -0.0222   0.5146   1.0000
   5.000   0.6596   0.01789   0.00960  -0.0158   0.4056   1.0000
   6.000   0.7299   0.01966   0.01090  -0.0085   0.3012   1.0000
   7.000   0.7969   0.02230   0.01310  -0.0009   0.2174   1.0000
   8.000   0.8668   0.02585   0.01643   0.0059   0.1632   1.0000
   9.000   0.9396   0.03024   0.02093   0.0120   0.1295   1.0000
  10.000   1.0108   0.03613   0.02710   0.0173   0.1086   1.0000
  11.000   1.0562   0.04389   0.03573   0.0246   0.0956   1.0000
  12.000   1.0776   0.05351   0.04601   0.0321   0.0872   1.0000
  13.000   0.9749   0.06959   0.06325   0.0407   0.0867   1.0000
  14.000   0.6700   0.16008   0.15435  -0.0085   0.1518   1.0000
  15.000   0.6670   0.17556   0.16977  -0.0172   0.1370   1.0000
  16.000   0.6934   0.19080   0.18503  -0.0226   0.1236   1.0000
  17.000   0.7239   0.20591   0.20014  -0.0281   0.1109   1.0000
  18.000   0.7341   0.21622   0.21043  -0.0378   0.0994   1.0000
