  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1132                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2506   0.03881   0.03071  -0.0435   0.7450   0.4784
  -4.000  -0.2678   0.03733   0.02908  -0.0236   0.7056   0.5016
  -3.000  -0.1915   0.03607   0.02772  -0.0175   0.6736   0.5272
  -2.000  -0.0980   0.03517   0.02674  -0.0140   0.6433   0.5544
  -1.000   0.0014   0.03465   0.02612  -0.0114   0.6140   0.5832
   0.000   0.0810   0.03470   0.02613  -0.0058   0.5850   0.6132
   1.000   0.1180   0.03534   0.02687   0.0065   0.5560   0.6447
   2.000   0.1387   0.03612   0.02769   0.0210   0.5289   0.6799
   3.000   0.0944   0.03917   0.03100   0.0436   0.5002   0.7141
   4.000   0.0908   0.04426   0.03635   0.0568   0.4711   0.7506
   5.000   0.1041   0.04904   0.04125   0.0663   0.4449   0.7963
   6.000   0.1600   0.05378   0.04616   0.0710   0.4213   0.8376
   9.000   0.6247   0.05938   0.05151   0.0446   0.3594   0.9401
  11.000   0.2545   0.14158   0.13485   0.0284   0.2879   0.9898
  12.000  -0.0095   0.15471   0.14881   0.0497   0.3075   0.9607
  13.000   0.0459   0.16199   0.15620   0.0385   0.2912   0.9764
  14.000   0.1054   0.17022   0.16455   0.0259   0.2757   0.9917
  15.000   0.1335   0.17557   0.16990   0.0196   0.2624   1.0000
  16.000   0.1193   0.17539   0.16952   0.0259   0.2538   1.0000
  17.000   0.1349   0.17683   0.17075   0.0315   0.2435   1.0000
