  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5757   0.03102   0.02233  -0.0280   0.9213   0.3551
  -4.000  -0.4379   0.03055   0.02195  -0.0337   0.8891   0.4104
  -3.000  -0.2997   0.02999   0.02158  -0.0384   0.8568   0.4694
  -2.000  -0.1788   0.02948   0.02134  -0.0393   0.8205   0.5270
  -1.000  -0.0253   0.02802   0.02010  -0.0443   0.7948   0.5931
   0.000   0.0933   0.02696   0.01921  -0.0431   0.7591   0.6580
   1.000   0.2509   0.02460   0.01708  -0.0468   0.7334   0.7276
   2.000   0.3702   0.02344   0.01607  -0.0444   0.6943   0.7970
   3.000   0.4973   0.02279   0.01540  -0.0432   0.6522   0.8693
   4.000   0.6719   0.02305   0.01544  -0.0525   0.6025   0.9312
   5.000   0.8877   0.02362   0.01564  -0.0725   0.5441   0.9790
   6.000   0.9902   0.02427   0.01615  -0.0743   0.4938   1.0000
   7.000   1.0211   0.02524   0.01686  -0.0610   0.4542   1.0000
   8.000   1.0736   0.02675   0.01814  -0.0507   0.4135   1.0000
   9.000   1.1325   0.02862   0.01985  -0.0419   0.3734   1.0000
  10.000   1.1875   0.03085   0.02197  -0.0331   0.3356   1.0000
  11.000   1.2366   0.03354   0.02454  -0.0241   0.3008   1.0000
  12.000   1.2891   0.03672   0.02758  -0.0169   0.2685   1.0000
  13.000   1.3030   0.04150   0.03264  -0.0065   0.2411   1.0000
  14.000   1.3315   0.04693   0.03815   0.0002   0.2168   1.0000
  15.000   1.3283   0.05475   0.04632   0.0072   0.1968   1.0000
  16.000   1.3478   0.06220   0.05387   0.0109   0.1789   1.0000
  17.000   1.3495   0.07200   0.06390   0.0135   0.1641   1.0000
