  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3438                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -3.000  -0.7751   0.06931   0.06014   0.0322   0.5736   0.3967
  -2.000  -0.6435   0.06812   0.05897   0.0300   0.5616   0.4224
  -1.000  -0.8186   0.08345   0.07457   0.0478   0.5974   0.4271
   0.000  -0.6728   0.09024   0.08141   0.0415   0.5848   0.4585
   1.000  -0.6557   0.09209   0.08337   0.0476   0.5626   0.4825
   2.000  -0.6282   0.09547   0.08688   0.0518   0.5412   0.5105
   3.000  -0.5891   0.09991   0.09147   0.0544   0.5208   0.5440
   4.000  -0.5437   0.10504   0.09675   0.0559   0.5021   0.5832
   5.000  -0.4907   0.11094   0.10303   0.0570   0.4862   0.6274
   6.000  -0.3849   0.11855   0.11092   0.0550   0.4727   0.6865
   7.000  -0.3606   0.12312   0.11578   0.0584   0.4534   0.7396
   8.000  -0.3325   0.12876   0.12177   0.0618   0.4356   0.7970
   9.000  -0.2981   0.13553   0.12880   0.0648   0.4196   0.8626
  10.000  -0.2297   0.14524   0.13863   0.0605   0.4046   0.9245
  11.000  -0.1136   0.15876   0.15212   0.0435   0.3896   0.9646
  12.000   0.0241   0.17353   0.16687   0.0196   0.3743   0.9883
  13.000   0.1149   0.18081   0.17392   0.0108   0.3621   1.0000
  14.000   0.0891   0.17963   0.17241   0.0191   0.3475   1.0000
  15.000   0.1029   0.18310   0.17564   0.0210   0.3338   1.0000
  16.000   0.1330   0.18851   0.18087   0.0199   0.3211   1.0000
  17.000   0.1723   0.19488   0.18710   0.0171   0.3094   1.0000
  18.000   0.2244   0.20217   0.19427   0.0134   0.2999   1.0000
