  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1811                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5147   0.01811   0.00911  -0.0239   1.0000   0.2325
  -4.000  -0.4199   0.01567   0.00764  -0.0215   1.0000   0.4311
  -3.000  -0.3245   0.01480   0.00742  -0.0176   1.0000   0.6120
  -2.000  -0.2393   0.01480   0.00784  -0.0102   1.0000   0.7582
  -1.000  -0.1742   0.01485   0.00810   0.0013   1.0000   0.8916
   0.000  -0.0572   0.01496   0.00814  -0.0035   1.0000   1.0000
   1.000   0.1179   0.01632   0.00935  -0.0210   0.9677   1.0000
   2.000   0.3255   0.01577   0.00902  -0.0394   0.9016   1.0000
   3.000   0.5031   0.01361   0.00713  -0.0475   0.7989   1.0000
   4.000   0.6196   0.01408   0.00702  -0.0448   0.6173   1.0000
   5.000   0.7022   0.01596   0.00803  -0.0379   0.4127   1.0000
   6.000   0.7759   0.01975   0.01052  -0.0313   0.2010   1.0000
   7.000   0.8639   0.02479   0.01508  -0.0274   0.1213   1.0000
   8.000   0.9598   0.03115   0.02177  -0.0247   0.0906   1.0000
   9.000   1.0380   0.03967   0.03125  -0.0200   0.0758   1.0000
  10.000   1.0697   0.05325   0.04627  -0.0119   0.0708   1.0000
  11.000   1.0186   0.06997   0.06434  -0.0013   0.0708   1.0000
  12.000   0.8749   0.10503   0.10012  -0.0140   0.0845   1.0000
  13.000   0.6098   0.14586   0.14111  -0.0275   0.1397   1.0000
  14.000   0.7766   0.17305   0.16792  -0.0578   0.1137   1.0000
  15.000   0.7921   0.18832   0.18316  -0.0654   0.1008   1.0000
  16.000   0.8128   0.20333   0.19814  -0.0738   0.0905   1.0000
  17.000   0.8449   0.21865   0.21347  -0.0798   0.0828   1.0000
  18.000   0.8905   0.23606   0.23095  -0.0832   0.0725   1.0000
