  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2931                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -3.000  -0.2658   0.03741   0.02908  -0.0410   0.7328   0.4738
  -2.000  -0.1136   0.03575   0.02749  -0.0471   0.7058   0.5028
  -1.000   0.0422   0.03464   0.02637  -0.0542   0.6767   0.5333
   0.000   0.1937   0.03405   0.02568  -0.0608   0.6463   0.5653
   1.000   0.3027   0.03400   0.02552  -0.0604   0.6155   0.5976
   2.000   0.3236   0.03471   0.02635  -0.0451   0.5842   0.6283
   3.000   0.3668   0.03573   0.02743  -0.0346   0.5547   0.6627
   4.000   0.4157   0.03773   0.02959  -0.0243   0.5270   0.6949
   5.000   0.4384   0.04100   0.03308  -0.0110   0.5000   0.7271
   6.000   0.4012   0.04788   0.04027   0.0064   0.4706   0.7596
