  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3215                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4157   0.03781   0.03020  -0.0336   0.9686   0.1066
  -4.000  -0.2597   0.03018   0.02128  -0.0426   0.9327   0.1173
  -3.000  -0.0783   0.02479   0.01554  -0.0538   0.8941   0.1472
  -2.000   0.0806   0.01939   0.01082  -0.0594   0.8527   0.2339
  -1.000   0.1982   0.01704   0.01084  -0.0506   0.7999   0.9094
   0.000   0.4614   0.01647   0.00931  -0.0755   0.7119   1.0000
   1.000   0.5368   0.01620   0.00817  -0.0696   0.6144   1.0000
   2.000   0.6127   0.01703   0.00812  -0.0635   0.5203   1.0000
   3.000   0.6936   0.01848   0.00895  -0.0583   0.4586   1.0000
   4.000   0.7808   0.02025   0.01034  -0.0542   0.4220   1.0000
   5.000   0.8736   0.02236   0.01219  -0.0512   0.3980   1.0000
   6.000   0.9663   0.02491   0.01471  -0.0485   0.3793   1.0000
   7.000   1.0543   0.02782   0.01787  -0.0453   0.3628   1.0000
   8.000   1.1350   0.03145   0.02194  -0.0416   0.3475   1.0000
   9.000   1.2041   0.03610   0.02714  -0.0370   0.3326   1.0000
  10.000   1.2518   0.04215   0.03381  -0.0305   0.3176   1.0000
  11.000   1.2540   0.05078   0.04312  -0.0208   0.3026   1.0000
  13.000   0.7336   0.14802   0.14107  -0.0436   0.3029   1.0000
  14.000   0.7803   0.15887   0.15209  -0.0449   0.2776   1.0000
  15.000   0.7845   0.17171   0.16506  -0.0502   0.2514   1.0000
  16.000   0.8690   0.18358   0.17719  -0.0488   0.2267   1.0000
  17.000   0.8369   0.19672   0.19039  -0.0605   0.2053   1.0000
  18.000   0.8994   0.20938   0.20327  -0.0613   0.1831   1.0000
