  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6624   0.02689   0.01821  -0.0012   0.9556   0.3939
  -4.000  -0.5159   0.02654   0.01808  -0.0087   0.9194   0.4574
  -3.000  -0.3743   0.02605   0.01786  -0.0142   0.8818   0.5225
  -2.000  -0.2301   0.02535   0.01743  -0.0188   0.8457   0.5895
  -1.000  -0.0733   0.02396   0.01631  -0.0240   0.8144   0.6587
   0.000   0.0579   0.02280   0.01540  -0.0237   0.7751   0.7245
   1.000   0.1892   0.02188   0.01462  -0.0227   0.7321   0.7885
   2.000   0.3275   0.02157   0.01418  -0.0231   0.6840   0.8484
   3.000   0.4781   0.02219   0.01464  -0.0274   0.6243   0.8996
   4.000   0.6554   0.02282   0.01496  -0.0389   0.5605   0.9455
   5.000   0.8488   0.02320   0.01498  -0.0554   0.4934   0.9864
   6.000   0.9444   0.02374   0.01538  -0.0554   0.4379   1.0000
   7.000   0.9888   0.02473   0.01614  -0.0449   0.3938   1.0000
   8.000   1.0336   0.02619   0.01734  -0.0337   0.3521   1.0000
   9.000   1.0802   0.02810   0.01905  -0.0227   0.3125   1.0000
  10.000   1.1254   0.03045   0.02127  -0.0120   0.2759   1.0000
  11.000   1.1720   0.03329   0.02404  -0.0024   0.2431   1.0000
  12.000   1.1934   0.03706   0.02804   0.0095   0.2162   1.0000
  13.000   1.2349   0.04159   0.03259   0.0166   0.1927   1.0000
  14.000   1.2432   0.04798   0.03935   0.0248   0.1742   1.0000
  15.000   1.2427   0.05620   0.04794   0.0306   0.1593   1.0000
  16.000   1.1688   0.07231   0.06480   0.0331   0.1495   1.0000
