  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1139                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.5286   0.08630   0.07801  -0.1040   0.6329   0.4355
  -4.000   0.6401   0.08446   0.07609  -0.1049   0.6041   0.4512
  -3.000   0.6378   0.07784   0.06942  -0.0995   0.5822   0.4635
  -2.000   0.5982   0.06998   0.06143  -0.0905   0.5645   0.4842
  -1.000   0.5893   0.06407   0.05536  -0.0818   0.5462   0.5085
   3.000  -0.6172   0.09546   0.08724   0.0931   0.4947   0.6012
   4.000  -0.6514   0.09910   0.09098   0.1005   0.4763   0.6223
   5.000  -0.6175   0.10433   0.09632   0.1025   0.4558   0.6492
   6.000  -0.5759   0.11010   0.10225   0.1035   0.4360   0.6788
   7.000  -0.5312   0.11628   0.10863   0.1041   0.4166   0.7111
   8.000  -0.4859   0.12281   0.11539   0.1045   0.3977   0.7470
   9.000  -0.4416   0.12960   0.12237   0.1051   0.3796   0.7879
  10.000  -0.3967   0.13694   0.12993   0.1057   0.3626   0.8312
  13.000  -0.1362   0.17072   0.16391   0.0813   0.3169   0.9423
  14.000  -0.0403   0.18367   0.17689   0.0623   0.3015   0.9646
  15.000   0.0637   0.19665   0.18991   0.0397   0.2873   0.9830
  16.000   0.1605   0.20916   0.20245   0.0177   0.2744   1.0000
  17.000   0.1342   0.20905   0.20202   0.0261   0.2674   1.0000
  18.000   0.1501   0.21045   0.20314   0.0317   0.2584   1.0000
