  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3011                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3934   0.01449   0.00701  -0.0030   1.0000   0.5503
  -4.000  -0.3102   0.01383   0.00714   0.0043   1.0000   0.7511
  -3.000  -0.1886   0.01457   0.00807   0.0057   1.0000   0.9594
  -2.000  -0.0649   0.01502   0.00812  -0.0033   0.9955   1.0000
  -1.000   0.1587   0.01568   0.00865  -0.0275   0.9462   1.0000
   0.000   0.3614   0.01475   0.00793  -0.0436   0.8826   1.0000
   1.000   0.4720   0.01394   0.00712  -0.0395   0.7845   1.0000
   2.000   0.5609   0.01411   0.00699  -0.0319   0.6563   1.0000
   3.000   0.6444   0.01518   0.00752  -0.0247   0.4966   1.0000
   4.000   0.7186   0.01761   0.00900  -0.0177   0.2905   1.0000
   5.000   0.7922   0.02221   0.01255  -0.0119   0.1508   1.0000
   6.000   0.8811   0.02760   0.01794  -0.0085   0.1036   1.0000
   7.000   0.9698   0.03518   0.02584  -0.0059   0.0821   1.0000
   8.000   1.0288   0.04464   0.03669   0.0001   0.0722   1.0000
   9.000   1.0266   0.05998   0.05345   0.0083   0.0693   1.0000
  10.000   0.8489   0.09124   0.08603   0.0030   0.0800   1.0000
  11.000   0.5628   0.13915   0.13408  -0.0139   0.1494   1.0000
  12.000   0.5486   0.14998   0.14494  -0.0169   0.1347   1.0000
  13.000   0.5382   0.15893   0.15389  -0.0205   0.1198   1.0000
  14.000   0.5605   0.17175   0.16676  -0.0226   0.1074   1.0000
  15.000   0.5817   0.18477   0.17982  -0.0255   0.0945   1.0000
  16.000   0.5608   0.18901   0.18407  -0.0327   0.0848   1.0000
  17.000   0.5700   0.19968   0.19478  -0.0376   0.0771   1.0000
  18.000   0.6022   0.21507   0.21024  -0.0396   0.0700   1.0000
