  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1327                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4886   0.03100   0.02260  -0.0206   0.8058   0.4468
  -4.000  -0.3468   0.02913   0.02086  -0.0237   0.7768   0.4944
  -3.000  -0.2610   0.02849   0.02026  -0.0178   0.7348   0.5395
  -2.000  -0.1302   0.02745   0.01916  -0.0188   0.7020   0.5878
  -1.000  -0.0333   0.02779   0.01964  -0.0146   0.6604   0.6301
   0.000   0.0934   0.02784   0.01957  -0.0152   0.6263   0.6730
   1.000   0.1672   0.02850   0.02028  -0.0077   0.5901   0.7170
   2.000   0.2982   0.02967   0.02139  -0.0091   0.5589   0.7557
   3.000   0.4085   0.03093   0.02253  -0.0077   0.5305   0.7969
   4.000   0.5141   0.03325   0.02499  -0.0063   0.5012   0.8328
   5.000   0.6225   0.03522   0.02698  -0.0062   0.4745   0.8722
   6.000   0.7927   0.03712   0.02879  -0.0178   0.4473   0.9026
   7.000   0.9379   0.03860   0.03015  -0.0258   0.4227   0.9401
   8.000   1.0786   0.04082   0.03241  -0.0350   0.3977   0.9763
   9.000   1.1482   0.04392   0.03576  -0.0347   0.3747   1.0000
  10.000   1.1351   0.04534   0.03703  -0.0178   0.3596   1.0000
  12.000   0.3350   0.12845   0.12116   0.0263   0.3063   1.0000
  14.000   0.3090   0.15724   0.15001   0.0194   0.3011   1.0000
  15.000   0.3390   0.16651   0.15924   0.0163   0.2817   1.0000
  16.000   0.3745   0.17593   0.16865   0.0126   0.2640   1.0000
  17.000   0.4115   0.18546   0.17817   0.0083   0.2476   1.0000
  18.000   0.4491   0.19505   0.18776   0.0035   0.2323   1.0000
