  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3437                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -3.000  -0.5818   0.05941   0.05033   0.0134   0.5897   0.4059
   0.000  -0.6202   0.07848   0.06956   0.0402   0.5376   0.4641
   1.000  -0.5441   0.08571   0.07689   0.0392   0.5416   0.4958
   2.000  -0.5913   0.09311   0.08458   0.0470   0.5461   0.5171
   3.000  -0.5500   0.09777   0.08937   0.0494   0.5257   0.5539
   4.000  -0.5029   0.10307   0.09499   0.0511   0.5067   0.5953
   5.000  -0.4487   0.10910   0.10128   0.0522   0.4906   0.6459
   6.000  -0.3434   0.11665   0.10917   0.0508   0.4764   0.7090
   7.000  -0.3196   0.12142   0.11429   0.0548   0.4568   0.7649
   8.000  -0.2930   0.12720   0.12037   0.0588   0.4386   0.8286
   9.000  -0.2517   0.13485   0.12824   0.0605   0.4217   0.8974
  10.000  -0.1573   0.14669   0.14010   0.0489   0.4049   0.9482
  11.000  -0.0276   0.16109   0.15449   0.0273   0.3878   0.9768
  12.000   0.0951   0.17487   0.16824   0.0053   0.3717   1.0000
  14.000   0.1156   0.17696   0.16961   0.0193   0.3488   1.0000
  15.000   0.1360   0.18136   0.17382   0.0195   0.3343   1.0000
  16.000   0.1683   0.18733   0.17964   0.0174   0.3206   1.0000
  17.000   0.2065   0.19403   0.18623   0.0140   0.3077   1.0000
  18.000   0.2480   0.20108   0.19319   0.0099   0.2956   1.0000
