  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6137   0.02080   0.01183   0.0038   1.0000   0.2614
  -4.000  -0.5398   0.01908   0.01083   0.0084   1.0000   0.3721
  -3.000  -0.3946   0.01851   0.01137   0.0005   0.9737   0.5881
  -2.000  -0.2324   0.01870   0.01206  -0.0068   0.9283   0.7550
  -1.000  -0.0556   0.01906   0.01248  -0.0139   0.8880   0.8640
   0.000   0.1667   0.01904   0.01228  -0.0296   0.8399   0.9243
   1.000   0.3730   0.01801   0.01093  -0.0452   0.7632   0.9764
   2.000   0.5131   0.01723   0.00969  -0.0517   0.6768   1.0000
   3.000   0.5950   0.01741   0.00946  -0.0472   0.6056   1.0000
   4.000   0.6761   0.01815   0.00997  -0.0422   0.5418   1.0000
   5.000   0.7566   0.01919   0.01080  -0.0365   0.4833   1.0000
   6.000   0.8359   0.02044   0.01185  -0.0303   0.4255   1.0000
   7.000   0.9100   0.02190   0.01323  -0.0233   0.3648   1.0000
   8.000   0.9790   0.02354   0.01471  -0.0155   0.3015   1.0000
   9.000   1.0394   0.02582   0.01689  -0.0071   0.2380   1.0000
  10.000   1.0991   0.02934   0.02012   0.0004   0.1854   1.0000
  11.000   1.1521   0.03385   0.02477   0.0079   0.1482   1.0000
  12.000   1.2020   0.03949   0.03063   0.0146   0.1238   1.0000
  13.000   1.2398   0.04600   0.03743   0.0215   0.1076   1.0000
  14.000   1.2312   0.05551   0.04769   0.0291   0.0981   1.0000
  15.000   1.1783   0.07034   0.06331   0.0316   0.0931   1.0000
  17.000   0.7414   0.19929   0.19336  -0.0389   0.1418   1.0000
  18.000   0.7622   0.21247   0.20654  -0.0469   0.1281   1.0000
