  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1431                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3857   0.03628   0.02778  -0.0358   0.7575   0.4408
  -4.000  -0.3589   0.03589   0.02734  -0.0220   0.7189   0.4661
  -3.000  -0.3024   0.03488   0.02617  -0.0128   0.6878   0.4959
  -2.000  -0.1955   0.03421   0.02564  -0.0114   0.6599   0.5276
  -1.000  -0.1005   0.03406   0.02557  -0.0080   0.6325   0.5617
   0.000  -0.0395   0.03406   0.02550   0.0005   0.6057   0.5997
   1.000   0.0521   0.03468   0.02631   0.0044   0.5799   0.6366
   2.000   0.1111   0.03581   0.02753   0.0130   0.5545   0.6776
   3.000   0.0330   0.04202   0.03403   0.0375   0.5218   0.7159
   4.000   0.1744   0.04087   0.03292   0.0362   0.5047   0.7644
   5.000   0.2100   0.04519   0.03743   0.0453   0.4803   0.8097
