  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5692   0.01899   0.01020  -0.0106   1.0000   0.2814
  -4.000  -0.4835   0.01756   0.00929  -0.0069   1.0000   0.4113
  -3.000  -0.3964   0.01696   0.00927  -0.0031   1.0000   0.5441
  -2.000  -0.3120   0.01699   0.00980   0.0013   1.0000   0.6764
  -1.000  -0.1810   0.01777   0.01108  -0.0019   0.9764   0.8285
   0.000   0.0426   0.01890   0.01225  -0.0214   0.9413   0.9653
   1.000   0.3255   0.01782   0.01115  -0.0552   0.9021   1.0000
   2.000   0.4540   0.01591   0.00922  -0.0568   0.8287   1.0000
   3.000   0.5478   0.01502   0.00812  -0.0505   0.7351   1.0000
   4.000   0.6348   0.01529   0.00797  -0.0434   0.6219   1.0000
   5.000   0.7163   0.01647   0.00859  -0.0362   0.4997   1.0000
   6.000   0.7912   0.01827   0.00987  -0.0287   0.3684   1.0000
   7.000   0.8611   0.02119   0.01212  -0.0214   0.2421   1.0000
   8.000   0.9356   0.02525   0.01574  -0.0155   0.1624   1.0000
   9.000   1.0188   0.03033   0.02074  -0.0115   0.1215   1.0000
  10.000   1.1022   0.03685   0.02747  -0.0082   0.0986   1.0000
  11.000   1.1562   0.04519   0.03675  -0.0017   0.0859   1.0000
  12.000   1.1778   0.05494   0.04739   0.0066   0.0780   1.0000
  13.000   1.1141   0.06970   0.06317   0.0172   0.0766   1.0000
  15.000   0.7336   0.17876   0.17317  -0.0457   0.1330   1.0000
  16.000   0.7558   0.19312   0.18753  -0.0523   0.1183   1.0000
  17.000   0.7809   0.20738   0.20178  -0.0596   0.1070   1.0000
  18.000   0.8114   0.22142   0.21583  -0.0664   0.0973   1.0000
