  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5375   0.01939   0.01015  -0.0107   1.0000   0.2040
  -4.000  -0.4564   0.01685   0.00840  -0.0061   1.0000   0.3375
  -3.000  -0.3726   0.01531   0.00795  -0.0018   1.0000   0.5469
  -2.000  -0.2970   0.01507   0.00867   0.0061   1.0000   0.7844
  -1.000  -0.0940   0.01683   0.01035  -0.0097   0.9866   0.9829
   0.000   0.1605   0.01666   0.00984  -0.0406   0.9450   1.0000
   1.000   0.3417   0.01544   0.00856  -0.0537   0.8809   1.0000
   2.000   0.4434   0.01471   0.00769  -0.0493   0.7969   1.0000
   3.000   0.5328   0.01480   0.00750  -0.0427   0.7078   1.0000
   4.000   0.6212   0.01542   0.00782  -0.0364   0.6126   1.0000
   5.000   0.7068   0.01639   0.00850  -0.0299   0.5083   1.0000
   6.000   0.7861   0.01776   0.00954  -0.0230   0.3831   1.0000
   7.000   0.8546   0.02063   0.01165  -0.0155   0.2340   1.0000
   8.000   0.9263   0.02529   0.01564  -0.0095   0.1454   1.0000
   9.000   1.0091   0.03064   0.02106  -0.0054   0.1065   1.0000
  10.000   1.0858   0.03810   0.02918  -0.0010   0.0869   1.0000
  11.000   1.1294   0.04802   0.04015   0.0058   0.0769   1.0000
  12.000   1.0983   0.06048   0.05389   0.0168   0.0729   1.0000
  13.000   0.9491   0.08712   0.08160   0.0114   0.0767   1.0000
  14.000   0.7281   0.16461   0.15907  -0.0380   0.1409   1.0000
  15.000   0.7433   0.17978   0.17422  -0.0445   0.1255   1.0000
  16.000   0.7650   0.19430   0.18874  -0.0512   0.1110   1.0000
  17.000   0.7914   0.20886   0.20330  -0.0582   0.1009   1.0000
  18.000   0.8294   0.22441   0.21889  -0.0628   0.0908   1.0000
