  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6520   0.02163   0.01284   0.0065   1.0000   0.3077
  -4.000  -0.5322   0.02084   0.01247   0.0022   0.9856   0.4089
  -3.000  -0.3664   0.02037   0.01266  -0.0092   0.9477   0.5451
  -2.000  -0.2122   0.01990   0.01279  -0.0158   0.9064   0.6843
  -1.000  -0.0566   0.01963   0.01287  -0.0196   0.8678   0.8047
   0.000   0.1176   0.01961   0.01281  -0.0251   0.8272   0.8858
   1.000   0.3213   0.01934   0.01231  -0.0386   0.7704   0.9399
   2.000   0.5204   0.01865   0.01132  -0.0548   0.6977   0.9915
   3.000   0.6245   0.01830   0.01064  -0.0550   0.6311   1.0000
   4.000   0.7020   0.01865   0.01076  -0.0495   0.5670   1.0000
   5.000   0.7786   0.01936   0.01121  -0.0431   0.5041   1.0000
   6.000   0.8514   0.02041   0.01204  -0.0357   0.4400   1.0000
   7.000   0.9191   0.02172   0.01314  -0.0274   0.3738   1.0000
   8.000   0.9803   0.02355   0.01477  -0.0184   0.3078   1.0000
   9.000   1.0407   0.02613   0.01697  -0.0099   0.2475   1.0000
  10.000   1.0977   0.02956   0.02026  -0.0019   0.1980   1.0000
  11.000   1.1498   0.03381   0.02464   0.0059   0.1620   1.0000
  12.000   1.2015   0.03898   0.02992   0.0126   0.1370   1.0000
  13.000   1.2351   0.04514   0.03643   0.0202   0.1198   1.0000
  14.000   1.2444   0.05340   0.04523   0.0272   0.1083   1.0000
  15.000   1.1922   0.06720   0.05989   0.0316   0.1022   1.0000
  16.000   0.9519   0.11320   0.10712   0.0115   0.1053   1.0000
  17.000   0.5186   0.17572   0.17025  -0.0087   0.1545   1.0000
  18.000   0.5080   0.18275   0.17733  -0.0135   0.1406   1.0000
