  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5470   0.02576   0.01684  -0.0266   0.9706   0.2823
  -4.000  -0.3985   0.02513   0.01652  -0.0352   0.9398   0.3645
  -3.000  -0.2583   0.02457   0.01629  -0.0413   0.9063   0.4585
   0.000   0.1488   0.02196   0.01501  -0.0474   0.8098   0.8009
   1.000   0.3038   0.02146   0.01462  -0.0500   0.7745   0.9174
   2.000   0.5658   0.02014   0.01306  -0.0757   0.7332   0.9811
   3.000   0.6953   0.01934   0.01200  -0.0805   0.6781   1.0000
   4.000   0.7679   0.01949   0.01187  -0.0733   0.6240   1.0000
   5.000   0.8470   0.02005   0.01216  -0.0664   0.5681   1.0000
   6.000   0.9255   0.02096   0.01282  -0.0595   0.5098   1.0000
   7.000   1.0017   0.02217   0.01381  -0.0523   0.4492   1.0000
   8.000   1.0750   0.02371   0.01510  -0.0450   0.3878   1.0000
   9.000   1.1382   0.02583   0.01701  -0.0368   0.3273   1.0000
  10.000   1.1874   0.02862   0.01967  -0.0271   0.2712   1.0000
  11.000   1.2287   0.03215   0.02300  -0.0174   0.2247   1.0000
  12.000   1.2628   0.03676   0.02769  -0.0085   0.1875   1.0000
  13.000   1.2995   0.04234   0.03336  -0.0016   0.1593   1.0000
  14.000   1.3427   0.04861   0.03967   0.0033   0.1378   1.0000
  15.000   1.3465   0.05742   0.04903   0.0091   0.1235   1.0000
  16.000   1.3294   0.06904   0.06125   0.0127   0.1134   1.0000
  17.000   1.3087   0.08260   0.07523   0.0132   0.1053   1.0000
