  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4297   0.05392   0.04920  -0.0273   1.0000   0.1800
  -4.000  -0.3324   0.02966   0.02163  -0.0341   1.0000   0.0958
  -3.000  -0.1682   0.02362   0.01450  -0.0456   0.9784   0.1246
  -2.000   0.0151   0.01986   0.01101  -0.0597   0.9430   0.2160
  -1.000   0.2184   0.01562   0.00920  -0.0741   0.9118   1.0000
   0.000   0.3623   0.01465   0.00763  -0.0781   0.8509   1.0000
   1.000   0.4721   0.01416   0.00660  -0.0748   0.7720   1.0000
   2.000   0.5731   0.01463   0.00645  -0.0708   0.6875   1.0000
   3.000   0.6735   0.01580   0.00718  -0.0678   0.6185   1.0000
   4.000   0.7755   0.01732   0.00847  -0.0657   0.5680   1.0000
   5.000   0.8774   0.01910   0.01025  -0.0640   0.5270   1.0000
   6.000   0.9775   0.02100   0.01234  -0.0619   0.4877   1.0000
   7.000   1.0738   0.02276   0.01435  -0.0591   0.4424   1.0000
   8.000   1.1646   0.02379   0.01555  -0.0549   0.3851   1.0000
   9.000   1.2395   0.02436   0.01644  -0.0483   0.3128   1.0000
  10.000   1.2606   0.02779   0.01949  -0.0353   0.1698   1.0000
  11.000   1.2597   0.03556   0.02680  -0.0224   0.1063   1.0000
  12.000   1.2988   0.04343   0.03471  -0.0158   0.0800   1.0000
  13.000   1.3699   0.05358   0.04505  -0.0129   0.0647   1.0000
  14.000   1.3336   0.06585   0.05862  -0.0059   0.0605   1.0000
  15.000   1.2609   0.08558   0.07946  -0.0079   0.0595   1.0000
  16.000   1.1202   0.12290   0.11773  -0.0286   0.0629   1.0000
  17.000   0.9545   0.21139   0.20620  -0.0769   0.1255   1.0000
  18.000   0.9743   0.22761   0.22243  -0.0852   0.1124   1.0000
