  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1127                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4910   0.03302   0.02503  -0.0115   0.8086   0.4853
  -4.000  -0.3640   0.03069   0.02258  -0.0129   0.7783   0.5200
  -3.000  -0.2532   0.02983   0.02181  -0.0113   0.7400   0.5536
  -2.000  -0.1461   0.02841   0.02024  -0.0090   0.7044   0.5923
  -1.000  -0.0338   0.02827   0.02018  -0.0074   0.6655   0.6293
   0.000   0.0744   0.02782   0.01961  -0.0052   0.6290   0.6705
   1.000   0.1733   0.02842   0.02025  -0.0016   0.5910   0.7110
   2.000   0.2970   0.02892   0.02063  -0.0018   0.5553   0.7508
   3.000   0.3777   0.02994   0.02166   0.0046   0.5197   0.7956
   4.000   0.5439   0.03134   0.02274  -0.0029   0.4831   0.8263
   5.000   0.6292   0.03285   0.02434   0.0018   0.4470   0.8691
   6.000   0.7951   0.03448   0.02578  -0.0085   0.4087   0.8983
   7.000   0.9440   0.03566   0.02660  -0.0168   0.3745   0.9350
   8.000   1.0730   0.03741   0.02836  -0.0237   0.3408   0.9717
   9.000   1.1966   0.03965   0.03061  -0.0314   0.3121   1.0000
  10.000   1.1612   0.04156   0.03247  -0.0113   0.2972   1.0000
  11.000   1.1167   0.04386   0.03473   0.0096   0.2840   1.0000
  15.000   0.3441   0.17133   0.16395   0.0209   0.2676   1.0000
  16.000   0.3674   0.17995   0.17254   0.0168   0.2527   1.0000
  17.000   0.3968   0.18902   0.18158   0.0119   0.2389   1.0000
  18.000   0.4306   0.19830   0.19084   0.0066   0.2262   1.0000
