  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6299   0.03075   0.02214  -0.0093   0.9081   0.4211
  -4.000  -0.4969   0.02983   0.02144  -0.0133   0.8703   0.4668
  -3.000  -0.3677   0.02894   0.02076  -0.0157   0.8325   0.5142
  -2.000  -0.1988   0.02724   0.01928  -0.0235   0.8064   0.5675
  -1.000  -0.0709   0.02599   0.01818  -0.0239   0.7685   0.6181
   0.000   0.0677   0.02471   0.01695  -0.0257   0.7313   0.6706
   1.000   0.1963   0.02404   0.01626  -0.0258   0.6886   0.7218
   2.000   0.3096   0.02416   0.01636  -0.0233   0.6418   0.7709
   3.000   0.4183   0.02474   0.01688  -0.0201   0.5954   0.8194
   4.000   0.5375   0.02565   0.01769  -0.0193   0.5491   0.8655
   5.000   0.6862   0.02678   0.01864  -0.0251   0.5015   0.9069
   6.000   0.8580   0.02782   0.01941  -0.0368   0.4534   0.9449
   7.000   1.0275   0.02896   0.02038  -0.0497   0.4061   0.9826
   8.000   1.1305   0.03001   0.02125  -0.0515   0.3675   1.0000
   9.000   1.1157   0.03138   0.02275  -0.0322   0.3411   1.0000
  10.000   1.1209   0.03289   0.02412  -0.0153   0.3157   1.0000
  11.000   1.1507   0.03524   0.02632  -0.0030   0.2903   1.0000
  12.000   1.1586   0.03896   0.03022   0.0102   0.2665   1.0000
  13.000   1.2131   0.04241   0.03353   0.0158   0.2434   1.0000
  14.000   1.2221   0.04844   0.03978   0.0240   0.2242   1.0000
  15.000   1.1867   0.05835   0.05015   0.0313   0.2082   1.0000
