  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1212                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5284   0.02147   0.01191  -0.0067   1.0000   0.1383
  -4.000  -0.4469   0.01783   0.00871  -0.0017   1.0000   0.2079
  -3.000  -0.3767   0.01452   0.00792   0.0058   1.0000   0.6403
  -2.000  -0.3041   0.01495   0.00887   0.0158   1.0000   0.8489
  -1.000  -0.0549   0.01706   0.01058  -0.0089   0.9997   0.9986
   0.000   0.2041   0.01599   0.00922  -0.0405   0.9432   1.0000
   1.000   0.3481   0.01455   0.00764  -0.0457   0.8504   1.0000
   2.000   0.4350   0.01411   0.00681  -0.0386   0.7352   1.0000
   3.000   0.5209   0.01470   0.00678  -0.0321   0.6119   1.0000
   4.000   0.6082   0.01606   0.00756  -0.0268   0.5060   1.0000
   5.000   0.6974   0.01775   0.00891  -0.0223   0.4290   1.0000
   6.000   0.7862   0.01959   0.01064  -0.0179   0.3645   1.0000
   7.000   0.8723   0.02152   0.01252  -0.0133   0.2991   1.0000
   8.000   0.9504   0.02368   0.01474  -0.0078   0.2245   1.0000
   9.000   1.0191   0.02687   0.01784  -0.0014   0.1522   1.0000
  10.000   1.0875   0.03218   0.02320   0.0041   0.1100   1.0000
  11.000   1.1518   0.03943   0.03087   0.0091   0.0882   1.0000
  12.000   1.1811   0.04894   0.04130   0.0164   0.0770   1.0000
  13.000   1.1594   0.06007   0.05327   0.0250   0.0718   1.0000
  16.000   0.5791   0.17248   0.16734  -0.0163   0.1306   1.0000
  17.000   0.5703   0.18023   0.17515  -0.0210   0.1177   1.0000
  18.000   0.5656   0.18826   0.18321  -0.0263   0.1055   1.0000
