  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3422                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3372   0.03087   0.02189  -0.0626   0.8306   0.2942
  -4.000  -0.2249   0.02917   0.02028  -0.0623   0.7974   0.3432
  -3.000  -0.0928   0.02692   0.01823  -0.0645   0.7705   0.4088
  -2.000   0.0398   0.02492   0.01653  -0.0663   0.7447   0.4949
  -1.000   0.1318   0.02464   0.01670  -0.0614   0.7105   0.5980
   0.000   0.2426   0.02426   0.01669  -0.0580   0.6826   0.7258
   1.000   0.3657   0.02468   0.01714  -0.0556   0.6568   0.8358
   3.000   0.7455   0.02730   0.01933  -0.0822   0.5952   0.9637
   4.000   0.9230   0.02801   0.01991  -0.0979   0.5640   1.0000
   5.000   0.9438   0.02942   0.02127  -0.0848   0.5385   1.0000
   6.000   0.9732   0.03099   0.02272  -0.0718   0.5141   1.0000
   7.000   1.0322   0.03237   0.02394  -0.0631   0.4901   1.0000
   8.000   1.0734   0.03473   0.02626  -0.0521   0.4654   1.0000
   9.000   0.9937   0.04232   0.03413  -0.0280   0.4366   1.0000
  10.000   1.0708   0.04415   0.03594  -0.0241   0.4127   1.0000
  11.000   1.2316   0.04174   0.03328  -0.0282   0.3901   1.0000
  12.000   1.0006   0.06722   0.05937  -0.0087   0.3535   1.0000
  13.000   1.1455   0.06153   0.05361  -0.0070   0.3362   1.0000
  14.000   0.7461   0.12992   0.12249  -0.0174   0.2705   1.0000
  17.000   0.7278   0.18202   0.17497  -0.0372   0.2208   1.0000
