  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1015                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6264   0.01847   0.01030   0.0183   1.0000   0.4457
  -4.000  -0.5482   0.01797   0.01017   0.0234   1.0000   0.5442
  -3.000  -0.4286   0.01823   0.01093   0.0205   0.9853   0.6548
  -2.000  -0.2560   0.01876   0.01186   0.0101   0.9411   0.7716
  -1.000  -0.0743   0.01935   0.01264   0.0010   0.8971   0.8610
   0.000   0.1501   0.01917   0.01244  -0.0153   0.8499   0.9149
   1.000   0.3458   0.01829   0.01141  -0.0281   0.7687   0.9627
   2.000   0.5155   0.01735   0.01009  -0.0391   0.6639   1.0000
   3.000   0.5931   0.01736   0.00969  -0.0339   0.5699   1.0000
   4.000   0.6704   0.01798   0.00991  -0.0281   0.4770   1.0000
   5.000   0.7420   0.01916   0.01071  -0.0211   0.3860   1.0000
   6.000   0.8076   0.02098   0.01217  -0.0131   0.3002   1.0000
   7.000   0.8706   0.02352   0.01434  -0.0050   0.2294   1.0000
   8.000   0.9375   0.02696   0.01744   0.0020   0.1784   1.0000
   9.000   1.0044   0.03112   0.02180   0.0086   0.1438   1.0000
  10.000   1.0755   0.03645   0.02722   0.0134   0.1206   1.0000
  11.000   1.1196   0.04326   0.03477   0.0209   0.1057   1.0000
  12.000   1.1313   0.05184   0.04405   0.0298   0.0964   1.0000
  13.000   1.0302   0.06757   0.06096   0.0382   0.0944   1.0000
  15.000   0.6467   0.17985   0.17391  -0.0244   0.1416   1.0000
  16.000   0.6715   0.19350   0.18755  -0.0309   0.1281   1.0000
  17.000   0.6989   0.20688   0.20094  -0.0379   0.1164   1.0000
  18.000   0.7285   0.21988   0.21394  -0.0451   0.1055   1.0000
