  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1833                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0100   0.04664   0.03874  -0.0913   0.7807   0.4419
  -4.000  -0.2263   0.04020   0.03193  -0.0478   0.7338   0.4670
  -3.000   0.2175   0.04631   0.03819  -0.0903   0.7015   0.4792
  -2.000  -0.0346   0.03696   0.02841  -0.0437   0.6726   0.5171
  -1.000  -0.0692   0.03705   0.02850  -0.0203   0.6374   0.5410
   0.000  -0.0365   0.03724   0.02871  -0.0076   0.6068   0.5671
   1.000  -0.0012   0.03789   0.02941   0.0044   0.5781   0.5944
   2.000   0.0429   0.03926   0.03088   0.0142   0.5507   0.6234
   3.000   0.0805   0.04170   0.03346   0.0239   0.5238   0.6537
   4.000   0.1070   0.04542   0.03734   0.0335   0.4973   0.6856
   5.000   0.0969   0.05266   0.04478   0.0440   0.4684   0.7183
   6.000  -0.1082   0.07937   0.07188   0.0554   0.4176   0.7409
   7.000  -0.0090   0.08063   0.07324   0.0584   0.4031   0.7848
  11.000  -0.0484   0.13537   0.12891   0.0587   0.3686   0.9504
  12.000   0.0676   0.14943   0.14304   0.0402   0.3480   0.9754
  13.000   0.1886   0.16405   0.15772   0.0195   0.3286   0.9973
  14.000   0.1447   0.16310   0.15649   0.0284   0.3129   1.0000
  15.000   0.1657   0.16887   0.16203   0.0275   0.2970   1.0000
  16.000   0.2043   0.17696   0.16999   0.0231   0.2815   1.0000
  17.000   0.2454   0.18544   0.17837   0.0180   0.2667   1.0000
  18.000   0.2871   0.19408   0.18692   0.0124   0.2528   1.0000
