  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1326                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5100   0.03047   0.02214  -0.0181   0.8190   0.4418
  -4.000  -0.3794   0.02871   0.02048  -0.0195   0.7869   0.4937
  -3.000  -0.2616   0.02739   0.01916  -0.0185   0.7524   0.5461
  -2.000  -0.1486   0.02670   0.01856  -0.0165   0.7132   0.5956
  -1.000  -0.0384   0.02663   0.01853  -0.0142   0.6734   0.6428
   0.000   0.0915   0.02672   0.01856  -0.0149   0.6366   0.6873
   1.000   0.1871   0.02760   0.01950  -0.0106   0.5984   0.7303
   2.000   0.3016   0.02834   0.02007  -0.0093   0.5661   0.7753
   3.000   0.4226   0.03032   0.02209  -0.0095   0.5335   0.8122
   4.000   0.5358   0.03193   0.02367  -0.0093   0.5036   0.8519
   5.000   0.7158   0.03348   0.02499  -0.0214   0.4743   0.8817
   6.000   0.8409   0.03535   0.02689  -0.0257   0.4468   0.9212
   7.000   0.9720   0.03739   0.02906  -0.0324   0.4185   0.9598
   8.000   1.1430   0.03839   0.02996  -0.0465   0.3913   0.9925
   9.000   1.1773   0.04036   0.03199  -0.0379   0.3709   1.0000
  10.000   0.6748   0.06443   0.05688   0.0252   0.3503   1.0000
  14.000   0.3712   0.15539   0.14817   0.0172   0.2958   1.0000
  17.000   0.4849   0.18792   0.18069   0.0069   0.2464   1.0000
  18.000   0.4783   0.19579   0.18857  -0.0005   0.2278   1.0000
