  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6848   0.02249   0.01385   0.0069   1.0000   0.3519
  -4.000  -0.5670   0.02234   0.01402   0.0032   0.9875   0.4326
  -3.000  -0.3988   0.02267   0.01470  -0.0087   0.9531   0.5289
  -2.000  -0.2508   0.02261   0.01498  -0.0153   0.9123   0.6203
  -1.000  -0.1049   0.02212   0.01483  -0.0198   0.8713   0.7107
   0.000   0.0431   0.02124   0.01427  -0.0222   0.8327   0.7971
   2.000   0.3880   0.01966   0.01268  -0.0346   0.7328   0.9298
   3.000   0.5950   0.01910   0.01179  -0.0513   0.6520   0.9770
   4.000   0.7342   0.01887   0.01111  -0.0581   0.5693   1.0000
   5.000   0.7956   0.01948   0.01145  -0.0501   0.4981   1.0000
   6.000   0.8592   0.02060   0.01216  -0.0415   0.4316   1.0000
   7.000   0.9175   0.02214   0.01351  -0.0318   0.3655   1.0000
   8.000   0.9779   0.02413   0.01518  -0.0227   0.3043   1.0000
   9.000   1.0394   0.02675   0.01752  -0.0145   0.2499   1.0000
  10.000   1.0975   0.03007   0.02081  -0.0065   0.2053   1.0000
  11.000   1.1586   0.03404   0.02469   0.0001   0.1718   1.0000
  12.000   1.2047   0.03897   0.02987   0.0079   0.1476   1.0000
  13.000   1.2631   0.04477   0.03568   0.0128   0.1292   1.0000
  14.000   1.2735   0.05227   0.04374   0.0212   0.1172   1.0000
  15.000   1.2281   0.06378   0.05614   0.0283   0.1098   1.0000
  16.000   1.1221   0.08565   0.07890   0.0260   0.1068   1.0000
  17.000   0.7438   0.19842   0.19242  -0.0338   0.1552   1.0000
  18.000   0.7410   0.21008   0.20403  -0.0445   0.1412   1.0000
