  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6955   0.02631   0.01777   0.0028   0.9802   0.4014
  -4.000  -0.5354   0.02627   0.01794  -0.0079   0.9419   0.4661
  -3.000  -0.3804   0.02581   0.01775  -0.0162   0.9029   0.5315
  -2.000  -0.2285   0.02493   0.01718  -0.0222   0.8645   0.5964
  -1.000  -0.0761   0.02372   0.01626  -0.0265   0.8276   0.6595
   0.000   0.0808   0.02239   0.01511  -0.0305   0.7894   0.7196
   1.000   0.2299   0.02167   0.01434  -0.0328   0.7411   0.7756
   2.000   0.3395   0.02192   0.01448  -0.0288   0.6806   0.8277
   3.000   0.4591   0.02240   0.01477  -0.0272   0.6202   0.8769
   4.000   0.6074   0.02301   0.01511  -0.0325   0.5571   0.9220
   5.000   0.7781   0.02369   0.01552  -0.0440   0.4903   0.9621
   6.000   0.9600   0.02432   0.01589  -0.0593   0.4222   0.9978
   7.000   1.0113   0.02523   0.01657  -0.0506   0.3771   1.0000
   8.000   1.0367   0.02647   0.01768  -0.0368   0.3379   1.0000
   9.000   1.0600   0.02806   0.01917  -0.0222   0.3017   1.0000
  10.000   1.1141   0.03049   0.02146  -0.0134   0.2651   1.0000
  11.000   1.1634   0.03362   0.02460  -0.0048   0.2330   1.0000
  12.000   1.2066   0.03760   0.02865   0.0036   0.2064   1.0000
  13.000   1.2613   0.04189   0.03286   0.0092   0.1834   1.0000
  14.000   1.2748   0.04835   0.03971   0.0174   0.1664   1.0000
  15.000   1.2648   0.05714   0.04900   0.0241   0.1532   1.0000
  16.000   1.0628   0.08804   0.08126   0.0212   0.1481   1.0000
