  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2611                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4613   0.02145   0.01219  -0.0396   1.0000   0.1444
  -4.000  -0.3626   0.01858   0.00963  -0.0385   1.0000   0.2432
  -3.000  -0.2647   0.01708   0.00902  -0.0374   1.0000   0.4340
  -2.000  -0.1720   0.01685   0.00947  -0.0343   1.0000   0.6223
  -1.000  -0.0919   0.01687   0.01016  -0.0279   1.0000   0.8199
   0.000   0.0607   0.01791   0.01096  -0.0393   0.9762   1.0000
   1.000   0.2411   0.01910   0.01186  -0.0547   0.9329   1.0000
   2.000   0.4160   0.01895   0.01176  -0.0662   0.8847   1.0000
   3.000   0.5821   0.01709   0.01018  -0.0725   0.8314   1.0000
   4.000   0.7115   0.01519   0.00844  -0.0703   0.7420   1.0000
   5.000   0.8127   0.01529   0.00816  -0.0643   0.5865   1.0000
   6.000   0.8882   0.01752   0.00951  -0.0562   0.3800   1.0000
   7.000   0.9453   0.02247   0.01297  -0.0472   0.1732   1.0000
   8.000   1.0272   0.02805   0.01825  -0.0424   0.1089   1.0000
   9.000   1.1204   0.03518   0.02572  -0.0396   0.0832   1.0000
  10.000   1.1867   0.04477   0.03642  -0.0336   0.0711   1.0000
  11.000   1.2171   0.05881   0.05142  -0.0262   0.0662   1.0000
  12.000   1.1532   0.07318   0.06709  -0.0125   0.0658   1.0000
  13.000   0.7429   0.11899   0.11420  -0.0215   0.0896   1.0000
  14.000   0.8686   0.17111   0.16607  -0.0587   0.1307   1.0000
  15.000   0.8584   0.18801   0.18286  -0.0710   0.1157   1.0000
  16.000   0.8930   0.20511   0.20000  -0.0747   0.1029   1.0000
  17.000   0.9232   0.22176   0.21666  -0.0804   0.0901   1.0000
  18.000   0.9211   0.23128   0.22609  -0.0964   0.0803   1.0000
