  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2327                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3736   0.02928   0.02067  -0.0410   0.7824   0.4075
  -4.000  -0.2847   0.02826   0.01997  -0.0356   0.7428   0.4640
  -3.000  -0.1599   0.02694   0.01874  -0.0353   0.7105   0.5334
  -2.000  -0.0644   0.02713   0.01907  -0.0304   0.6711   0.5934
  -1.000   0.0570   0.02706   0.01885  -0.0297   0.6373   0.6498
   0.000   0.1488   0.02807   0.01993  -0.0246   0.6017   0.6970
   1.000   0.2505   0.02901   0.02079  -0.0214   0.5714   0.7434
   2.000   0.3529   0.03029   0.02198  -0.0183   0.5452   0.7913
   3.000   0.4900   0.03244   0.02402  -0.0215   0.5206   0.8282
   4.000   0.5958   0.03439   0.02594  -0.0211   0.4981   0.8699
   5.000   0.7606   0.03684   0.02832  -0.0323   0.4755   0.9014
   6.000   0.4977   0.05929   0.05198   0.0008   0.4386   0.9745
   7.000   0.7507   0.05638   0.04890  -0.0207   0.4250   0.9987
   8.000   0.7207   0.05938   0.05167  -0.0062   0.4105   1.0000
  11.000   0.2524   0.13359   0.12622   0.0128   0.3750   1.0000
  12.000   0.2908   0.14227   0.13483   0.0120   0.3554   1.0000
  13.000   0.3293   0.15129   0.14380   0.0103   0.3367   1.0000
  14.000   0.1779   0.14717   0.14062   0.0230   0.3061   1.0000
  15.000   0.2012   0.15238   0.14585   0.0222   0.2888   1.0000
  16.000   0.2262   0.15804   0.15153   0.0207   0.2723   1.0000
  17.000   0.2524   0.16407   0.15760   0.0188   0.2565   1.0000
