  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1120                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6257   0.02489   0.01713   0.0076   0.9377   0.4745
  -4.000  -0.4737   0.02475   0.01726   0.0007   0.8982   0.5458
  -3.000  -0.3163   0.02384   0.01647  -0.0062   0.8607   0.6097
  -2.000  -0.1681   0.02262   0.01536  -0.0098   0.8227   0.6733
  -1.000  -0.0413   0.02178   0.01456  -0.0088   0.7771   0.7365
   0.000   0.0932   0.02172   0.01449  -0.0082   0.7258   0.7907
   1.000   0.2272   0.02223   0.01476  -0.0083   0.6688   0.8415
   2.000   0.3812   0.02298   0.01514  -0.0131   0.6043   0.8841
   3.000   0.5437   0.02345   0.01522  -0.0215   0.5326   0.9256
   4.000   0.7107   0.02375   0.01505  -0.0326   0.4614   0.9661
   5.000   0.8774   0.02407   0.01503  -0.0456   0.3876   1.0000
   6.000   0.9331   0.02515   0.01571  -0.0382   0.3403   1.0000
   7.000   0.9855   0.02688   0.01724  -0.0296   0.3035   1.0000
   8.000   1.0342   0.02932   0.01967  -0.0201   0.2775   1.0000
   9.000   1.0815   0.03223   0.02266  -0.0104   0.2585   1.0000
  10.000   1.1295   0.03580   0.02634  -0.0013   0.2439   1.0000
  11.000   1.1858   0.03997   0.03056   0.0059   0.2313   1.0000
  12.000   1.1552   0.04618   0.03754   0.0233   0.2222   1.0000
  13.000   1.1342   0.05469   0.04646   0.0340   0.2142   1.0000
  14.000   0.5121   0.15699   0.15000  -0.0020   0.2525   1.0000
  15.000   0.5449   0.16818   0.16123  -0.0057   0.2349   1.0000
  16.000   0.5788   0.17941   0.17251  -0.0100   0.2182   1.0000
  17.000   0.6132   0.19075   0.18390  -0.0148   0.2025   1.0000
  18.000   0.6477   0.20219   0.19539  -0.0202   0.1875   1.0000
