  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6452   0.02147   0.01258   0.0083   1.0000   0.2841
  -4.000  -0.5357   0.02017   0.01206   0.0058   0.9880   0.4041
  -3.000  -0.3677   0.01968   0.01247  -0.0054   0.9472   0.5941
  -2.000  -0.2051   0.01954   0.01276  -0.0121   0.9044   0.7338
  -1.000  -0.0384   0.01945   0.01277  -0.0169   0.8648   0.8306
   0.000   0.1326   0.01951   0.01268  -0.0223   0.8113   0.8969
   1.000   0.3343   0.01924   0.01206  -0.0360   0.7394   0.9461
   2.000   0.5203   0.01865   0.01101  -0.0504   0.6573   0.9928
   3.000   0.6224   0.01856   0.01055  -0.0507   0.5905   1.0000
   4.000   0.7023   0.01911   0.01083  -0.0461   0.5340   1.0000
   5.000   0.7804   0.02004   0.01155  -0.0405   0.4813   1.0000
   6.000   0.8542   0.02127   0.01272  -0.0338   0.4289   1.0000
   7.000   0.9258   0.02270   0.01405  -0.0264   0.3762   1.0000
   8.000   0.9932   0.02431   0.01557  -0.0185   0.3223   1.0000
   9.000   1.0538   0.02622   0.01738  -0.0097   0.2684   1.0000
  10.000   1.1088   0.02895   0.01999  -0.0011   0.2187   1.0000
  11.000   1.1599   0.03279   0.02376   0.0070   0.1788   1.0000
  12.000   1.2023   0.03755   0.02862   0.0152   0.1498   1.0000
  13.000   1.2555   0.04320   0.03422   0.0205   0.1280   1.0000
  14.000   1.2607   0.05091   0.04253   0.0286   0.1147   1.0000
  15.000   1.2571   0.06082   0.05294   0.0332   0.1048   1.0000
  16.000   1.1037   0.08732   0.08076   0.0277   0.1037   1.0000
  17.000   0.7392   0.19781   0.19179  -0.0320   0.1538   1.0000
  18.000   0.7476   0.21015   0.20411  -0.0411   0.1399   1.0000
