  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0912                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6142   0.01674   0.00844   0.0077   1.0000   0.3655
  -4.000  -0.5366   0.01519   0.00753   0.0145   1.0000   0.5244
  -3.000  -0.4545   0.01440   0.00731   0.0214   1.0000   0.6709
  -2.000  -0.3737   0.01444   0.00778   0.0295   1.0000   0.8088
  -1.000  -0.2578   0.01574   0.00913   0.0309   1.0000   0.9317
   0.000   0.0000   0.01694   0.01018  -0.0000   1.0000   1.0000
   1.000   0.2578   0.01574   0.00913  -0.0309   0.9317   1.0000
   2.000   0.3736   0.01444   0.00777  -0.0294   0.8088   1.0000
   3.000   0.4545   0.01440   0.00730  -0.0214   0.6709   1.0000
   4.000   0.5365   0.01519   0.00753  -0.0145   0.5244   1.0000
   5.000   0.6141   0.01674   0.00844  -0.0077   0.3655   1.0000
   6.000   0.6863   0.01958   0.01047  -0.0008   0.2201   1.0000
   7.000   0.7631   0.02351   0.01402   0.0051   0.1447   1.0000
   8.000   0.8481   0.02881   0.01917   0.0093   0.1090   1.0000
   9.000   0.9230   0.03553   0.02682   0.0147   0.0898   1.0000
  10.000   0.9669   0.04588   0.03838   0.0217   0.0803   1.0000
  11.000   0.9273   0.06134   0.05531   0.0309   0.0780   1.0000
  12.000   0.7976   0.08983   0.08439   0.0208   0.0831   1.0000
  13.000   0.6754   0.14908   0.14360  -0.0138   0.1380   1.0000
  14.000   0.7012   0.16650   0.16100  -0.0170   0.1230   1.0000
  15.000   0.7035   0.18076   0.17522  -0.0262   0.1099   1.0000
  16.000   0.7097   0.19371   0.18811  -0.0356   0.0978   1.0000
  17.000   0.7276   0.20744   0.20180  -0.0449   0.0881   1.0000
  18.000   0.7558   0.22127   0.21562  -0.0527   0.0802   1.0000
