  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2226                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4391   0.02974   0.02209  -0.0240   0.7947   0.4898
  -4.000  -0.2999   0.02866   0.02101  -0.0256   0.7647   0.5448
  -3.000  -0.1898   0.02794   0.02019  -0.0229   0.7269   0.5909
  -2.000  -0.0479   0.02719   0.01938  -0.0244   0.6897   0.6396
  -1.000   0.0649   0.02698   0.01910  -0.0223   0.6454   0.6777
   0.000   0.1543   0.02648   0.01837  -0.0173   0.6029   0.7200
   1.000   0.2746   0.02704   0.01877  -0.0168   0.5604   0.7577
   2.000   0.3855   0.02766   0.01908  -0.0151   0.5201   0.8009
   3.000   0.5134   0.02917   0.02033  -0.0168   0.4811   0.8400
   4.000   0.6432   0.03126   0.02232  -0.0202   0.4464   0.8776
   5.000   0.7876   0.03316   0.02400  -0.0275   0.4191   0.9177
   6.000   0.9610   0.03537   0.02604  -0.0415   0.3961   0.9506
   7.000   1.1075   0.03805   0.02885  -0.0526   0.3772   0.9878
   8.000   1.1183   0.04224   0.03344  -0.0424   0.3642   1.0000
   9.000   1.1254   0.04489   0.03595  -0.0288   0.3545   1.0000
  12.000   0.2914   0.14473   0.13721   0.0123   0.3416   1.0000
  13.000   0.3268   0.15366   0.14609   0.0103   0.3238   1.0000
  15.000   0.4011   0.17187   0.16426   0.0041   0.2902   1.0000
  16.000   0.4392   0.18111   0.17351   0.0001   0.2745   1.0000
  17.000   0.4776   0.19043   0.18284  -0.0045   0.2596   1.0000
  18.000   0.5162   0.19984   0.19227  -0.0096   0.2457   1.0000
