  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3213                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4785   0.05295   0.04807  -0.0188   1.0000   0.1799
  -4.000  -0.3265   0.03793   0.03155  -0.0345   0.9731   0.1813
  -3.000  -0.1256   0.02655   0.01747  -0.0465   0.9411   0.1147
  -2.000   0.0616   0.02119   0.01206  -0.0580   0.8952   0.1600
  -1.000   0.2232   0.01592   0.00992  -0.0597   0.8514   0.9560
   0.000   0.4073   0.01464   0.00774  -0.0712   0.7734   1.0000
   1.000   0.4910   0.01456   0.00683  -0.0644   0.6653   1.0000
   2.000   0.5751   0.01552   0.00676  -0.0582   0.5470   1.0000
   3.000   0.6640   0.01717   0.00757  -0.0537   0.4684   1.0000
   4.000   0.7591   0.01908   0.00910  -0.0508   0.4261   1.0000
   5.000   0.8592   0.02126   0.01104  -0.0491   0.3995   1.0000
   6.000   0.9560   0.02381   0.01377  -0.0472   0.3786   1.0000
   7.000   1.0500   0.02686   0.01713  -0.0452   0.3605   1.0000
   8.000   1.1382   0.03051   0.02125  -0.0426   0.3433   1.0000
   9.000   1.2171   0.03490   0.02623  -0.0392   0.3256   1.0000
  10.000   1.2852   0.03980   0.03175  -0.0348   0.3062   1.0000
  11.000   1.3752   0.04271   0.03483  -0.0326   0.2833   1.0000
  12.000   0.8359   0.12377   0.11707  -0.0423   0.2867   1.0000
  13.000   0.8480   0.13649   0.12997  -0.0441   0.2552   1.0000
  14.000   0.8801   0.14442   0.13809  -0.0440   0.2130   1.0000
  15.000   0.9081   0.15414   0.14801  -0.0459   0.1813   1.0000
  16.000   0.9560   0.15908   0.15321  -0.0455   0.1525   1.0000
  17.000   1.3305   0.09140   0.08548  -0.0086   0.1141   1.0000
  18.000   1.1871   0.13221   0.12693  -0.0285   0.1042   1.0000
