  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2230                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3616   0.03450   0.02671  -0.0302   0.7424   0.5004
  -4.000  -0.2182   0.03339   0.02550  -0.0333   0.7130   0.5351
  -3.000  -0.1380   0.03372   0.02587  -0.0265   0.6732   0.5664
  -2.000  -0.0233   0.03285   0.02477  -0.0253   0.6395   0.6021
  -1.000   0.0453   0.03178   0.02347  -0.0178   0.6048   0.6328
   0.000   0.1197   0.03123   0.02280  -0.0111   0.5699   0.6645
   1.000   0.2547   0.03111   0.02240  -0.0140   0.5376   0.6970
   2.000   0.3124   0.03214   0.02354  -0.0045   0.5049   0.7325
   3.000   0.3733   0.03269   0.02400   0.0042   0.4762   0.7759
   4.000   0.4977   0.03459   0.02576   0.0027   0.4496   0.8108
   5.000   0.5947   0.03691   0.02800   0.0046   0.4269   0.8515
   6.000   0.1254   0.07169   0.06440   0.0532   0.3864   0.9185
   7.000   0.6864   0.04767   0.03931   0.0148   0.3891   0.9358
